collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,RI,44009,0,0,13.7,0.0,0,0.0
2020-08-09,RI,44009,0,0.0,14.100000000000001,0.0,0,0.0
2020-08-16,RI,44009,0,0.0,12.399999999999999,0.0,0,0.0
2020-08-23,RI,44009,0,0,12.9,0.0,0,0.0
2020-08-30,RI,44009,0,0,12.0,0.0,0,0.0
2020-09-06,RI,44009,0,0,11.600000000000001,0.0,0,0.0
2020-09-13,RI,44009,0.0,0.0,13.6,0.0,0.0,0.0
2020-09-20,RI,44009,0,0,13.4,0.0,0,0.0
2020-09-27,RI,44009,0,0.0,12.3,0.0,0,0.0
2020-10-04,RI,44009,0,0.0,10.7,0.0,0,0.0
2020-10-11,RI,44009,0,0.0,14.0,0.0,0,0.0
2020-10-18,RI,44009,0,0,13.1,0.0,0,0.0
2020-10-25,RI,44009,5.4,4.1,11.8,0.0,5.4,5.4
2020-11-01,RI,44009,13.3,11.4,12.8,0.0,13.3,13.3
2020-11-08,RI,44009,14.7,13.7,12.8,0.0,14.7,14.7
2020-11-15,RI,44009,17.3,16.8,13.0,0.0,17.3,17.3
2020-11-22,RI,44009,25.6,24.3,13.399999999999999,0.0,25.6,25.6
2020-11-29,RI,44009,30.1,26.4,13.9,0.0,30.1,30.1
2020-12-06,RI,44009,34.400000000000006,28.9,15.0,0.0,34.400000000000006,34.400000000000006
2020-12-13,RI,44009,36.7,32.8,15.3,0.0,36.7,36.7
2020-12-20,RI,44009,40.0,34.4,15.700000000000001,0.0,40.0,40.0
2020-12-27,RI,44009,25.8,23.8,12.5,0.0,25.8,25.8
2021-01-03,RI,44009,19.8,19.0,12.7,0.0,19.8,19.8
2021-01-10,RI,44009,19.8,19.5,13.8,0.0,19.8,19.8
2021-01-17,RI,44009,26.4,25.9,13.2,0.0,26.4,26.4
2021-01-24,RI,44009,22.0,20.799999999999997,12.8,0.0,22.0,22.0
2021-01-31,RI,44009,18.0,16.6,14.0,0.0,18.0,18.0
2021-02-07,RI,44009,10.1,8.3,13.3,0.0,10.1,10.1
2021-02-14,RI,44009,10.6,10.2,12.600000000000001,0.0,10.6,10.6
2021-02-21,RI,44009,4.1,4.1,10.5,0.0,4.1,4.1
2021-02-28,RI,44009,4.3,0,13.3,0.0,4.3,4.3
2021-03-07,RI,44009,4.4,0,12.600000000000001,0.0,4.4,4.4
2021-03-14,RI,44009,4.0,0,11.9,0.0,4.0,4.0
2021-03-21,RI,44009,0,0,11.3,0.0,0,0.0
2021-03-28,RI,44009,0,0.0,12.3,0.0,0,0.0
2021-04-04,RI,44009,4.1,4.1,12.5,0.0,4.1,4.1
2021-04-11,RI,44009,5.6,4.7,12.0,0.0,5.6,5.6
2021-04-18,RI,44009,4.0,0,12.1,0.0,4.0,4.0
2021-04-25,RI,44009,0,0,12.5,0.0,0,0.0
2021-05-02,RI,44009,0,0,10.899999999999999,0.0,0,0.0
2021-05-09,RI,44009,0,0,12.0,0.0,0,0.0
2021-05-16,RI,44009,0,0,12.399999999999999,0.0,0,0.0
2021-05-23,RI,44009,0.0,0.0,12.4,0.0,0.0,0.0
2021-05-30,RI,44009,0.0,0.0,12.6,0.0,0.0,0.0
2021-06-06,RI,44009,0.0,0.0,13.2,0.0,0.0,0.0
2021-06-13,RI,44009,0.0,0.0,12.5,0.0,0.0,0.0
2021-06-20,RI,44009,0.0,0.0,12.0,0.0,0.0,0.0
2021-06-27,RI,44009,0.0,0.0,13.3,0.0,0.0,0.0
2021-07-04,RI,44009,0,0.0,13.600000000000001,0.0,0,0.0
2021-07-11,RI,44009,0,0.0,13.0,0.0,0,0.0
2021-07-18,RI,44009,0,0,13.0,0.0,0,0.0
2021-07-25,RI,44009,0,0,13.399999999999999,0.0,0,0.0
2021-08-01,RI,44009,5.9,5.3,13.8,0.0,5.9,5.9
2021-08-08,RI,44009,9.1,8.1,13.3,0.0,9.1,9.1
2021-08-15,RI,44009,7.1,6.0,12.0,0.0,7.3,7.1
2021-08-22,RI,44009,13.5,12.600000000000001,12.7,0.0,13.5,13.5
2021-08-29,RI,44009,15.5,14.8,12.3,0.0,15.5,15.5
2021-09-05,RI,44009,20.2,19.5,13.6,0.0,20.2,20.2
2021-09-12,RI,44009,4.4,0,12.0,0.0,4.4,4.4
2021-09-19,RI,44009,10.600000000000001,5.7,13.4,0.0,10.600000000000001,10.600000000000001
2021-09-26,RI,44009,4.6,0,12.2,0.0,4.6,4.6
2021-10-03,RI,44009,0,0,13.0,0.0,0,0.0
2021-10-10,RI,44009,6.3,6.3,13.6,0.0,6.3,6.3
2021-10-17,RI,44009,13.6,12.899999999999999,13.7,0.0,13.6,13.6
2021-10-24,RI,44009,9.8,4.4,12.600000000000001,0.0,9.8,9.8
2021-10-31,RI,44009,9.4,5.0,13.7,0.0,9.4,9.4
2021-11-07,RI,44009,8.6,8.6,12.899999999999999,0.0,8.6,8.6
2021-11-14,RI,44009,7.3,7.3,14.2,0.0,7.3,7.3
