collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,VA,51177,0,0,6.0,0.0,0,0.0
2020-08-09,VA,51177,0,0,7.1,0.0,0,0.0
2020-08-16,VA,51177,4.7,4.3,6.6,0.0,4.7,4.7
2020-08-23,VA,51177,4.9,4.9,8.1,0.0,4.9,4.9
2020-08-30,VA,51177,0,0,6.0,0.0,0,0.0
2020-09-06,VA,51177,0,0,5.7,0.0,0,0.0
2020-09-13,VA,51177,0,0,4.7,0.0,0,0.0
2020-09-20,VA,51177,0,0,0,0.0,0,0.0
2020-09-27,VA,51177,0,0,0,0.0,0,0.0
2020-10-04,VA,51177,0,0,4.4,0.0,0,0.0
2020-10-11,VA,51177,0,0,4.6,0.0,0,0.0
2020-10-18,VA,51177,0,0,0,0.0,0,0.0
2020-10-25,VA,51177,0,0,5.7,0.0,0,0.0
2020-11-01,VA,51177,0,0,5.7,0.0,0,0.0
2020-11-08,VA,51177,0,0,8.3,0.0,0,0.0
2020-11-15,VA,51177,0,0,5.6,0.0,0,0.0
2020-11-22,VA,51177,0,0,6.6,0.0,0,0.0
2020-11-29,VA,51177,0,0,4.9,0.0,0,0.0
2020-12-06,VA,51177,7.7,7.6,8.6,0.0,7.7,7.7
2020-12-13,VA,51177,11.7,11.4,8.6,0.0,11.7,11.7
2020-12-20,VA,51177,11.7,11.6,6.6,0.0,11.7,11.7
2020-12-27,VA,51177,9.9,9.9,0,0.0,9.9,9.9
2021-01-03,VA,51177,13.7,13.7,0,0.0,13.7,13.7
2021-01-10,VA,51177,11.3,10.4,0,0.0,11.3,11.3
2021-01-17,VA,51177,11.7,11.0,0,0.0,11.7,11.7
2021-01-24,VA,51177,12.7,12.6,0,0.0,12.7,12.7
2021-01-31,VA,51177,8.4,8.3,4.9,0.0,8.4,8.4
2021-02-07,VA,51177,6.1,5.3,4.0,0.0,6.1,6.1
2021-02-14,VA,51177,4.9,4.9,0,0.0,4.9,4.9
2021-02-21,VA,51177,0,0,0,0.0,0,0.0
2021-02-28,VA,51177,0,0,0,0.0,0,0.0
2021-03-07,VA,51177,4.7,4.4,0,0.0,4.7,4.7
2021-03-14,VA,51177,6.4,6.4,0,0.0,6.4,6.4
2021-03-21,VA,51177,7.1,7.1,4.0,0.0,7.1,7.1
2021-03-28,VA,51177,10.6,10.6,0,0.0,10.6,10.6
2021-04-04,VA,51177,10.9,10.9,4.1,0.0,10.9,10.9
2021-04-11,VA,51177,10.3,10.0,5.3,0.0,10.3,10.3
2021-04-18,VA,51177,8.9,8.9,5.9,0.0,8.9,8.9
2021-04-25,VA,51177,10.3,10.1,5.3,0.0,10.3,10.3
2021-05-02,VA,51177,7.6,7.3,4.0,0.0,7.6,7.6
2021-05-09,VA,51177,7.4,7.3,5.4,0.0,7.4,7.4
2021-05-16,VA,51177,5.6,5.4,4.6,0.0,5.6,5.6
2021-05-23,VA,51177,0,0,5.0,0.0,0,0.0
2021-05-30,VA,51177,0,0,5.4,0.0,0,0.0
2021-06-06,VA,51177,0,0,5.0,0.0,0,0.0
2021-06-13,VA,51177,0,0,4.7,0.0,0,0.0
2021-06-20,VA,51177,0,0,5.0,0.0,0,0.0
2021-06-27,VA,51177,0.0,0.0,4.1,0.0,0.0,0.0
2021-07-04,VA,51177,0,0,0,0.0,0,0.0
2021-07-11,VA,51177,0,0,0,0.0,0,0.0
2021-07-18,VA,51177,0,0,5.3,0.0,0,0.0
2021-07-25,VA,51177,0,0,5.9,0.0,0,0.0
2021-08-01,VA,51177,4.9,4.9,5.9,0.0,4.9,4.9
2021-08-08,VA,51177,9.0,8.0,5.4,0.0,9.0,9.0
2021-08-15,VA,51177,12.6,10.7,6.1,0.0,12.6,12.6
2021-08-22,VA,51177,12.6,8.9,5.3,0.0,12.6,12.6
2021-08-29,VA,51177,16.3,13.4,5.3,0.0,16.3,16.3
2021-09-05,VA,51177,17.9,15.9,6.0,0.0,17.9,17.9
2021-09-12,VA,51177,17.9,16.3,6.6,0.0,17.9,17.9
2021-09-19,VA,51177,18.4,16.9,7.7,0.0,18.4,18.4
2021-09-26,VA,51177,16.0,11.4,7.7,0.0,16.0,16.0
2021-10-03,VA,51177,17.3,15.9,5.9,0.0,17.3,17.3
2021-10-10,VA,51177,13.7,12.1,7.4,0.0,13.7,13.7
2021-10-17,VA,51177,10.6,9.7,6.4,0.0,10.6,10.6
2021-10-24,VA,51177,8.0,7.4,6.1,0.0,8.0,8.0
2021-10-31,VA,51177,8.3,7.0,6.6,0.0,8.3,8.3
2021-11-07,VA,51177,8.0,7.7,6.0,0.0,8.0,8.0
2021-11-14,VA,51177,9.9,9.0,5.7,0.0,9.9,9.9
2021-11-21,VA,51177,9.3,7.7,6.1,0.0,9.3,9.3
2021-11-28,VA,51177,11.4,9.6,6.6,0.0,11.4,11.4
2021-12-05,VA,51177,12.4,12.0,5.6,0.0,12.4,12.4
2021-12-12,VA,51177,20.0,19.3,6.1,0.0,20.0,20.0
2021-12-19,VA,51177,20.9,19.7,6.9,0.0,20.9,20.9
2021-12-26,VA,51177,23.9,22.4,7.7,0.0,23.9,23.9
