collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-29,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-05,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-12,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-19,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-10,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-17,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-31,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-07,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-21,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-05,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-12,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,VA,51105,0.0,0.0,0.0,0.0,0.0,0.0
