collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,VA,51047,6.3,0,5.0,0.0,6.3,6.3
2020-08-09,VA,51047,7.7,5.0,5.0,0.0,7.7,7.7
2020-08-16,VA,51047,9.0,6.0,4.0,0.0,9.0,9.0
2020-08-23,VA,51047,8.0,4.9,5.0,0.0,8.0,8.0
2020-08-30,VA,51047,8.1,4.6,0,0.0,8.1,8.1
2020-09-06,VA,51047,0,0,4.0,0.0,4.6,0.0
2020-09-13,VA,51047,7.7,5.2,4.5,0.0,7.6,7.7
2020-09-20,VA,51047,5.4,0,0,0.0,5.4,5.4
2020-09-27,VA,51047,0,0,0,0,0,0.0
2020-10-04,VA,51047,6.3,0,0,0.0,6.3,6.3
2020-10-11,VA,51047,6.9,0,0,0.0,6.9,6.9
2020-10-18,VA,51047,4.3,0,0,0,4.7,4.3
2020-10-25,VA,51047,6.1,0,0,0.0,6.1,6.1
2020-11-01,VA,51047,6.1,0,0,0.0,6.1,6.1
2020-11-08,VA,51047,7.1,4.9,0,0.0,7.1,7.1
2020-11-15,VA,51047,7.1,5.1,0,0.0,7.1,7.1
2020-11-22,VA,51047,6.4,5.1,0,0.0,6.4,6.4
2020-11-29,VA,51047,10.7,7.7,4.1,0.0,10.7,10.7
2020-12-06,VA,51047,19.3,15.7,4.6,0.0,19.3,19.3
2020-12-13,VA,51047,16.4,13.6,4.6,0.0,16.4,16.4
2020-12-20,VA,51047,12.9,11.7,4.6,0.0,12.9,12.9
2020-12-27,VA,51047,16.3,14.7,4.9,0.0,16.3,16.3
2021-01-03,VA,51047,15.6,14.7,5.7,0.0,15.6,15.6
2021-01-10,VA,51047,16.3,15.6,5.7,0.0,16.3,16.3
2021-01-17,VA,51047,21.1,19.0,5.6,0.0,21.1,21.1
2021-01-24,VA,51047,16.7,14.6,5.4,0.0,16.7,16.7
2021-01-31,VA,51047,10.1,9.4,4.3,0.0,10.1,10.1
2021-02-07,VA,51047,14.1,12.1,4.3,0.0,14.1,14.1
2021-02-14,VA,51047,10.6,10.0,0,0.0,10.6,10.6
2021-02-21,VA,51047,11.1,10.1,0,0.0,11.1,11.1
2021-02-28,VA,51047,5.7,4.4,0,0.0,5.7,5.7
2021-03-07,VA,51047,0,0,0,0.0,0,0.0
2021-03-14,VA,51047,0,0,0,0.0,0,0.0
2021-03-21,VA,51047,5.7,4.0,0,0.0,5.7,5.7
2021-03-28,VA,51047,4.7,4.1,0,0.0,4.7,4.7
2021-04-04,VA,51047,8.9,8.1,4.9,0.0,8.9,8.9
2021-04-11,VA,51047,8.4,8.3,4.1,0.0,8.4,8.4
2021-04-18,VA,51047,6.9,5.1,0,0.0,6.9,6.9
2021-04-25,VA,51047,5.7,5.0,0,0.0,5.7,5.7
2021-05-02,VA,51047,6.0,5.7,4.0,0.0,6.0,6.0
2021-05-09,VA,51047,4.1,4.0,4.7,0.0,4.1,4.1
2021-05-16,VA,51047,4.0,0,0,0.0,4.0,4.0
2021-05-23,VA,51047,0,0,0,0.0,0,0.0
2021-05-30,VA,51047,0,0,0,0.0,0,0.0
2021-06-06,VA,51047,0,0,0,0.0,0,0.0
2021-06-13,VA,51047,0,0,0,0.0,0,0.0
2021-06-20,VA,51047,0,0,4.1,0.0,0,0.0
2021-06-27,VA,51047,0,0,4.4,0.0,0,0.0
2021-07-04,VA,51047,0,0,4.7,0.0,0,0.0
2021-07-11,VA,51047,0.0,0.0,0,0.0,0.0,0.0
2021-07-18,VA,51047,0,0,0,0.0,0,0.0
2021-07-25,VA,51047,0,0,0,0.0,0,0.0
2021-08-01,VA,51047,0,0,0,0.0,0,0.0
2021-08-08,VA,51047,4.9,4.9,0,0.0,4.9,4.9
2021-08-15,VA,51047,6.9,6.9,4.6,0.0,6.9,6.9
2021-08-22,VA,51047,9.1,9.1,4.3,0.0,9.1,9.1
2021-08-29,VA,51047,11.3,11.3,4.6,0.0,11.3,11.3
2021-09-05,VA,51047,13.4,13.1,5.1,0.0,13.4,13.4
2021-09-12,VA,51047,12.9,12.9,5.0,0.0,12.9,12.9
2021-09-19,VA,51047,16.0,16.0,4.9,0.0,16.0,16.0
2021-09-26,VA,51047,12.0,12.0,0,0.0,12.0,12.0
2021-10-03,VA,51047,11.9,11.9,5.1,0.0,11.9,11.9
2021-10-10,VA,51047,13.9,13.9,5.7,0.0,13.9,13.9
2021-10-17,VA,51047,16.9,16.9,5.7,0.0,16.9,16.9
2021-10-24,VA,51047,13.9,13.9,6.0,0.0,13.9,13.9
2021-10-31,VA,51047,6.4,6.4,5.4,0.0,6.4,6.4
2021-11-07,VA,51047,10.1,10.1,4.9,0.0,10.1,10.1
2021-11-14,VA,51047,10.4,10.4,4.4,0.0,10.4,10.4
2021-11-21,VA,51047,5.3,5.3,0,0.0,5.3,5.3
2021-11-28,VA,51047,7.7,7.7,4.9,0.0,7.7,7.7
2021-12-05,VA,51047,13.9,13.9,5.0,0.0,13.9,13.9
2021-12-12,VA,51047,10.4,10.4,5.0,0.0,10.4,10.4
2021-12-19,VA,51047,14.7,14.7,5.3,0.0,14.7,14.7
2021-12-26,VA,51047,18.0,18.0,4.7,0.0,18.0,18.0
