collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,VA,51191,11.3,9.1,8.1,0.0,11.3,11.3
2020-08-09,VA,51191,11.6,10.4,7.4,0.0,11.6,11.6
2020-08-16,VA,51191,13.7,9.9,8.1,0.0,13.7,13.7
2020-08-23,VA,51191,10.0,9.3,19.3,0.0,10.0,10.0
2020-08-30,VA,51191,8.3,8.1,6.7,0.0,8.3,8.3
2020-09-06,VA,51191,11.6,11.4,7.1,0.0,11.6,11.6
2020-09-13,VA,51191,12.9,12.0,5.9,0.0,12.9,12.9
2020-09-20,VA,51191,10.9,10.4,7.7,0.0,10.9,10.9
2020-09-27,VA,51191,11.0,10.7,8.9,0.0,11.0,11.0
2020-10-04,VA,51191,11.7,11.6,8.7,0.0,11.7,11.7
2020-10-11,VA,51191,11.0,11.0,8.9,0.0,11.0,11.0
2020-10-18,VA,51191,14.7,14.4,8.4,0.0,14.4,14.7
2020-10-25,VA,51191,19.0,18.7,7.7,0.0,19.0,19.0
2020-11-01,VA,51191,17.3,17.3,9.3,0.0,17.3,17.3
2020-11-08,VA,51191,15.6,15.4,9.1,0.0,15.6,15.6
2020-11-15,VA,51191,15.3,15.0,11.6,0.0,15.3,15.3
2020-11-22,VA,51191,15.3,15.1,10.1,0.0,15.3,15.3
2020-11-29,VA,51191,18.6,18.4,10.7,0.0,18.6,18.6
2020-12-06,VA,51191,25.7,25.3,12.6,0.0,25.7,25.7
2020-12-13,VA,51191,20.7,20.4,12.9,0.0,20.7,20.7
2020-12-20,VA,51191,18.3,17.9,11.6,0.0,18.3,18.3
2020-12-27,VA,51191,24.4,24.1,11.9,0.0,24.4,24.4
2021-01-03,VA,51191,31.6,31.1,12.3,0.0,31.6,31.6
2021-01-10,VA,51191,32.6,32.6,12.7,0.0,32.6,32.6
2021-01-17,VA,51191,29.9,29.9,12.9,0.0,29.9,29.9
