collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,HI,15007,0,0.0,0,0.0,0,0.0
2020-08-09,HI,15007,0,0.0,4.1,0.0,0,0.0
2020-08-16,HI,15007,0,0.0,0,0.0,0,0.0
2020-08-23,HI,15007,0,0.0,4.1,0.0,0,0.0
2020-08-30,HI,15007,0.0,0.0,0,0.0,0.0,0.0
2020-09-06,HI,15007,0.0,0.0,0,0.0,0.0,0.0
2020-09-13,HI,15007,0.0,0.0,0,0.0,0.0,0.0
2020-09-20,HI,15007,0.0,0.0,4.8,0.0,0.0,0.0
2020-09-27,HI,15007,0.0,0.0,0,0.0,0.0,0.0
2020-10-04,HI,15007,0.0,0.0,0,0.0,0.0,0.0
2020-10-11,HI,15007,0.0,0.0,0,0.0,0.0,0.0
2020-10-18,HI,15007,0.0,0.0,4.7,0.0,0.0,0.0
2020-10-25,HI,15007,0.0,0.0,0,0.0,0.0,0.0
2020-11-01,HI,15007,0.0,0.0,4.9,0.0,0.0,0.0
2020-11-08,HI,15007,0.0,0.0,0,0.0,0.0,0.0
2020-11-15,HI,15007,0.0,0.0,4.3,0.0,0.0,0.0
2020-11-22,HI,15007,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-29,HI,15007,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-06,HI,15007,0.0,0.0,4.9,0.0,0.0,0.0
2020-12-13,HI,15007,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20,HI,15007,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27,HI,15007,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03,HI,15007,0.0,0.0,4.0,0.0,0.0,0.0
2021-01-10,HI,15007,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,HI,15007,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,HI,15007,0.0,0.0,5.0,0.0,0.0,0.0
2021-01-31,HI,15007,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,HI,15007,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,HI,15007,0.0,0.0,5.4,0.0,0.0,0.0
2021-02-21,HI,15007,0.0,0.0,4.9,0.0,0.0,0.0
2021-02-28,HI,15007,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,HI,15007,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,HI,15007,0.0,0.0,5.1,0.0,0.0,0.0
2021-03-21,HI,15007,0.0,0.0,4.1,0.0,0.0,0.0
2021-03-28,HI,15007,0.0,0.0,4.9,0.0,0.0,0.0
