collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,HI,15009,19.1,0.0,0.0,0.0,19.1,19.1
2020-08-09,HI,15009,14.3,0.0,0.0,0.0,14.3,14.3
2020-08-16,HI,15009,15.9,11.0,0.0,0.0,15.9,15.9
2020-08-23,HI,15009,12.6,8.7,0.0,0.0,12.6,12.6
2020-08-30,HI,15009,9.3,7.6,0.0,0.0,9.6,9.3
2020-09-06,HI,15009,7.7,4.7,0.0,0.0,7.9,7.7
2020-09-13,HI,15009,6.4,0.0,0.0,0.0,6.6,6.4
2020-09-20,HI,15009,5.3,0.0,0.0,0.0,5.4,5.3
2020-09-27,HI,15009,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-04,HI,15009,4.7,0.0,0.0,0.0,4.7,4.7
2020-10-11,HI,15009,0.0,0.0,20.0,0.0,0.0,0.0
2020-10-18,HI,15009,4.6,0.0,29.6,0.0,4.7,4.6
2020-10-25,HI,15009,5.6,0.0,31.0,0.0,5.6,5.6
2020-11-01,HI,15009,5.7,0.0,31.0,0.0,6.3,5.7
2020-11-08,HI,15009,7.4,4.6,31.0,0.0,7.4,7.4
2020-11-15,HI,15009,0.0,0.0,23.9,0.0,0.0,0.0
2020-11-22,HI,15009,0.0,0.0,19.6,0.0,0.0,0.0
2020-11-29,HI,15009,4.6,0.0,22.6,0.0,4.6,4.6
2020-12-06,HI,15009,4.7,0.0,24.0,0.0,4.7,4.7
2020-12-13,HI,15009,15.3,0.0,22.1,0.0,15.3,15.3
2020-12-20,HI,15009,4.0,0.0,16.6,0.0,4.0,4.0
2020-12-27,HI,15009,8.9,5.0,18.7,0.0,9.3,8.9
2021-01-03,HI,15009,15.1,12.0,21.3,0.0,15.1,15.1
2021-01-10,HI,15009,15.4,9.1,22.6,0.0,15.4,15.4
2021-01-17,HI,15009,23.0,18.4,22.9,0.0,23.3,23.0
2021-01-24,HI,15009,17.7,15.9,24.1,0.0,17.9,17.7
2021-01-31,HI,15009,14.1,10.7,21.7,0.0,14.1,14.1
2021-02-07,HI,15009,9.7,6.6,23.7,0.0,11.3,9.7
2021-02-14,HI,15009,7.4,6.1,22.0,0.0,7.4,7.4
2021-02-21,HI,15009,10.4,8.9,26.1,12.9,23.3,23.3
2021-02-28,HI,15009,11.6,10.4,28.9,0.0,11.6,11.6
2021-03-07,HI,15009,14.1,13.4,27.1,0.0,14.1,14.1
2021-03-14,HI,15009,14.9,13.4,25.3,0.0,14.9,14.9
2021-03-21,HI,15009,21.3,19.0,24.0,0.0,21.4,21.3
2021-03-28,HI,15009,20.6,18.1,24.4,0.0,20.6,20.6
2021-04-04,HI,15009,16.1,14.9,22.0,0.0,16.1,16.1
2021-04-11,HI,15009,14.9,14.0,18.6,0.0,14.9,14.9
2021-04-18,HI,15009,16.4,15.3,24.3,0.0,16.4,16.4
2021-04-25,HI,15009,11.7,10.1,26.6,0.0,11.7,11.7
2021-05-02,HI,15009,6.1,6.1,20.0,0.0,6.1,6.1
2021-05-09,HI,15009,0.0,0.0,14.6,0.0,0.0,0.0
2021-05-16,HI,15009,0.0,0.0,14.6,0.0,0.0,0.0
2021-05-23,HI,15009,0.0,0.0,14.7,0.0,4.3,0.0
2021-05-30,HI,15009,6.0,5.3,18.0,0.0,6.0,6.0
2021-06-06,HI,15009,5.0,4.7,19.6,0.0,5.0,5.0
2021-06-13,HI,15009,0.0,0.0,19.0,0.0,0.0,0.0
2021-06-20,HI,15009,4.4,4.3,18.4,0.0,4.4,4.4
2021-06-27,HI,15009,6.4,6.4,18.7,0.0,6.4,6.4
2021-07-04,HI,15009,8.0,8.0,19.0,0.0,8.0,8.0
2021-07-11,HI,15009,8.0,8.0,19.0,0.0,8.0,8.0
2021-07-18,HI,15009,8.0,8.0,19.0,0.0,8.0,8.0
2021-07-25,HI,15009,11.6,11.1,23.7,0.0,11.7,11.6
2021-08-01,HI,15009,20.3,19.1,23.6,0.0,20.6,20.3
2021-08-08,HI,15009,27.6,26.9,27.9,0.0,27.6,27.6
2021-08-15,HI,15009,34.3,34.1,27.7,0.0,34.3,34.3
2021-08-22,HI,15009,36.6,36.4,25.3,0.0,36.6,36.6
