collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,FL,12039,92.3,92.3,0.0,0.0,92.3,92.3
2020-08-09,FL,12039,126.0,126.0,0.0,0.0,126.0,126.0
2020-08-16,FL,12039,120.0,120.0,0.0,0.0,120.0,120.0
2020-08-23,FL,12039,156.1,156.1,0.0,0.0,156.1,156.1
2020-08-30,FL,12039,131.4,131.4,0.0,0,132.1,131.4
2020-09-06,FL,12039,96.5,96.5,0.0,0,99.0,96.5
2020-09-13,FL,12039,50.4,50.4,0.0,0.0,50.4,50.4
2020-09-20,FL,12039,28.4,28.4,0.0,0.0,28.4,28.4
2020-09-27,FL,12039,23.0,23.0,0.0,0.0,23.0,23.0
2020-10-04,FL,12039,12.7,12.7,0.0,0.0,12.7,12.7
2020-10-11,FL,12039,8.4,8.4,0.0,0.0,8.4,8.4
2020-10-18,FL,12039,0,0,0.0,0.0,0,0.0
2020-10-25,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-15,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-22,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-29,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-06,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-13,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04,FL,12039,0,0,0.0,0.0,0,0.0
2021-04-11,FL,12039,0,0,0.0,0.0,0,0.0
2021-04-18,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-25,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-09,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,FL,12039,0,0,0.0,0.0,0,0.0
2021-08-01,FL,12039,0,0,0.0,0.0,0,0.0
2021-08-08,FL,12039,0,0,0.0,0.0,0,0.0
2021-08-15,FL,12039,0,0,0.0,0.0,0,0.0
2021-08-22,FL,12039,0,0,0.0,0.0,0,0.0
2021-08-29,FL,12039,0,0,0.0,0.0,0,0.0
2021-09-05,FL,12039,0.0,0.0,0.0,0.0,0.0,0.0
