collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,FL,12107,15.7,12.7,8.7,0.0,15.7,15.7
2020-08-09,FL,12107,11.4,10.1,9.4,0.0,11.4,11.4
2020-08-16,FL,12107,11.9,9.0,9.4,0.0,11.9,11.9
2020-08-23,FL,12107,7.6,6.6,9.7,0.0,7.6,7.6
2020-08-30,FL,12107,7.6,6.4,9.1,0.0,7.6,7.6
2020-09-06,FL,12107,4.4,0,8.7,0.0,4.4,4.4
2020-09-13,FL,12107,8.4,7.0,9.6,0.0,8.4,8.4
2020-09-20,FL,12107,7.6,6.0,8.4,0.0,7.6,7.6
2020-09-27,FL,12107,8.0,7.7,6.0,0.0,8.0,8.0
2020-10-04,FL,12107,6.4,5.3,5.1,0.0,6.4,6.4
2020-10-11,FL,12107,4.0,0,7.9,0.0,4.0,4.0
2020-10-18,FL,12107,4.4,0,8.6,0.0,4.4,4.4
2020-10-25,FL,12107,6.3,4.9,9.3,0.0,6.3,6.3
2020-11-01,FL,12107,8.1,6.7,8.6,0.0,8.1,8.1
2020-11-08,FL,12107,10.7,10.0,10.1,0.0,10.7,10.7
2020-11-15,FL,12107,9.1,7.9,9.4,0.0,9.1,9.1
2020-11-22,FL,12107,8.0,7.7,8.0,0.0,8.0,8.0
2020-11-29,FL,12107,8.0,6.6,8.3,0.0,8.0,8.0
2020-12-06,FL,12107,12.7,11.6,9.7,0.0,12.7,12.7
2020-12-13,FL,12107,16.7,15.4,10.1,0.0,16.7,16.7
2020-12-20,FL,12107,15.9,15.0,9.7,0.0,15.9,15.9
2020-12-27,FL,12107,22.0,19.9,9.7,0.0,22.0,22.0
2021-01-03,FL,12107,15.1,14.3,9.4,0.0,15.1,15.1
2021-01-10,FL,12107,16.6,15.1,9.1,0.0,16.6,16.6
2021-01-17,FL,12107,18.4,17.4,9.9,0.0,18.4,18.4
2021-01-24,FL,12107,16.1,14.6,9.9,0.0,16.1,16.1
2021-01-31,FL,12107,19.0,17.3,10.0,0.0,19.0,19.0
2021-02-07,FL,12107,11.7,11.3,10.0,0.0,11.7,11.7
2021-02-14,FL,12107,4.1,0,7.7,0.0,4.1,4.1
2021-02-21,FL,12107,0,0,6.6,0.0,0,0.0
2021-02-28,FL,12107,0,0,7.4,0.0,0,0.0
2021-03-07,FL,12107,6.1,5.4,9.0,0.0,6.1,6.1
2021-03-14,FL,12107,0,0,8.7,0.0,0,0.0
2021-03-21,FL,12107,5.9,4.6,7.3,0.0,5.9,5.9
2021-03-28,FL,12107,6.1,5.7,9.3,0.0,6.1,6.1
2021-04-04,FL,12107,4.3,0,8.6,0.0,4.3,4.3
2021-04-11,FL,12107,9.1,8.9,9.7,0.0,9.1,9.1
2021-04-18,FL,12107,16.1,15.0,9.6,0.0,16.1,16.1
2021-04-25,FL,12107,12.0,11.4,9.6,0.0,12.0,12.0
2021-05-02,FL,12107,7.6,7.1,9.0,0.0,7.6,7.6
2021-05-09,FL,12107,7.0,6.7,7.1,0.0,7.0,7.0
2021-05-16,FL,12107,5.9,5.0,8.7,0.0,5.9,5.9
2021-05-23,FL,12107,7.6,6.9,7.9,0.0,7.6,7.6
2021-05-30,FL,12107,4.6,4.3,6.1,0.0,4.6,4.6
2021-06-06,FL,12107,4.1,0,8.0,0.0,4.1,4.1
2021-06-13,FL,12107,0,0,7.7,0.0,0,0.0
2021-06-20,FL,12107,0,0,9.4,0.0,0,0.0
2021-06-27,FL,12107,0,0,9.9,0.0,0,0.0
2021-07-04,FL,12107,5.4,5.0,8.7,0.0,5.4,5.4
2021-07-11,FL,12107,15.3,12.4,9.1,0.0,15.3,15.3
2021-07-18,FL,12107,24.1,23.7,10.1,0.0,24.1,24.1
2021-07-25,FL,12107,35.3,34.7,9.9,0.0,35.3,35.3
2021-08-01,FL,12107,56.3,55.0,11.7,0.0,56.3,56.3
2021-08-08,FL,12107,60.0,58.7,10.0,0.0,60.0,60.0
2021-08-15,FL,12107,59.3,58.0,12.6,0.0,59.3,59.3
2021-08-22,FL,12107,62.0,61.1,17.7,0.0,62.0,62.0
2021-08-29,FL,12107,55.4,55.0,13.9,0.0,55.4,55.4
2021-09-05,FL,12107,49.4,48.6,13.1,0.0,49.4,49.4
2021-09-12,FL,12107,37.9,37.1,13.1,0.0,37.9,37.9
2021-09-19,FL,12107,26.6,26.3,12.4,0.0,26.6,26.6
2021-09-26,FL,12107,22.9,22.4,9.4,0.0,22.9,22.9
2021-10-03,FL,12107,14.7,14.1,8.1,0.0,14.7,14.7
2021-10-10,FL,12107,9.9,9.6,8.1,0.0,9.9,9.9
2021-10-17,FL,12107,6.7,6.7,6.9,0.0,6.7,6.7
2021-10-24,FL,12107,0,0,7.0,0.0,0,0.0
2021-10-31,FL,12107,4.0,0,6.0,0.0,4.0,4.0
2021-11-07,FL,12107,0,0,7.7,0.0,0,0.0
2021-11-14,FL,12107,6.1,5.4,8.0,0.0,6.1,6.1
2021-11-21,FL,12107,6.7,5.9,5.0,0.0,6.7,6.7
2021-11-28,FL,12107,6.3,5.6,8.1,0.0,6.3,6.3
2021-12-05,FL,12107,4.9,4.7,8.3,0.0,4.9,4.9
2021-12-12,FL,12107,5.1,4.6,8.4,0.0,5.1,5.1
2021-12-19,FL,12107,4.7,4.6,6.7,0.0,4.7,4.7
2021-12-26,FL,12107,0,0,4.6,0.0,0,0.0
