collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,FL,12133,7.6,7.6,0.0,0,11.3,7.6
2020-08-09,FL,12133,7.0,7.0,0.0,0,9.5,7.0
2020-08-16,FL,12133,4.6,4.6,0.0,5.9,10.4,10.5
2020-08-23,FL,12133,0,0,0.0,4.4,8.3,4.4
2020-08-30,FL,12133,5.6,5.6,0.0,6.4,12.0,12.0
2020-09-06,FL,12133,0,0,0.0,5.3,7.2,5.3
2020-09-13,FL,12133,0,0,0.0,0,0,0.0
2020-09-20,FL,12133,0,0,0.0,0.0,0,0.0
2020-09-27,FL,12133,0,0,0.0,0.0,0,0.0
2020-10-04,FL,12133,0,0,0.0,0.0,0,0.0
2020-10-11,FL,12133,0,0,0.0,0.0,0,0.0
2020-10-18,FL,12133,0,0,0.0,0.0,0,0.0
2020-10-25,FL,12133,0,0,0.0,0.0,0,0.0
2020-11-01,FL,12133,4.0,0,0.0,0.0,4.0,4.0
2020-11-08,FL,12133,8.3,5.3,0.0,0.0,8.3,8.3
2020-11-15,FL,12133,7.6,4.1,0.0,0.0,7.6,7.6
2020-11-22,FL,12133,5.3,0,0.0,0,5.7,5.3
2020-11-29,FL,12133,14.4,12.1,0.0,0,14.6,14.4
2020-12-06,FL,12133,10.4,10.4,0.0,0.0,10.4,10.4
2020-12-13,FL,12133,8.3,5.9,0.0,0.0,8.3,8.3
2020-12-20,FL,12133,8.4,7.0,0.0,0.0,8.4,8.4
2020-12-27,FL,12133,10.9,10.3,0.0,0.0,10.9,10.9
2021-01-03,FL,12133,12.0,11.0,0.0,0.0,12.0,12.0
2021-01-10,FL,12133,11.9,11.0,0.0,0.0,11.9,11.9
2021-01-17,FL,12133,10.4,9.9,0.0,0.0,10.4,10.4
2021-01-24,FL,12133,7.9,7.9,0.0,0.0,7.9,7.9
2021-01-31,FL,12133,4.6,4.6,0.0,0.0,4.6,4.6
2021-02-07,FL,12133,0,0,0.0,0.0,0,0.0
2021-02-14,FL,12133,0,0,0.0,0.0,0,0.0
2021-02-21,FL,12133,0,0,0.0,0.0,0,0.0
2021-02-28,FL,12133,0,0,0.0,0.0,0,0.0
2021-03-07,FL,12133,0,0,0.0,0.0,0,0.0
2021-03-14,FL,12133,0,0,0.0,0.0,0,0.0
2021-03-21,FL,12133,0,0,0.0,0.0,0,0.0
2021-03-28,FL,12133,0,0,0.0,0.0,0,0.0
2021-04-04,FL,12133,0,0,0.0,0.0,0,0.0
2021-04-11,FL,12133,0,0,0.0,0.0,0,0.0
2021-04-18,FL,12133,0,0,0.0,0.0,0,0.0
2021-04-25,FL,12133,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,FL,12133,0,0,0.0,0.0,0,0.0
2021-05-09,FL,12133,0,0,0.0,0.0,0,0.0
2021-05-16,FL,12133,0,0,0.0,0.0,0,0.0
2021-05-23,FL,12133,0,0,0.0,0.0,0,0.0
2021-05-30,FL,12133,0,0,0.0,0.0,0,0.0
2021-06-06,FL,12133,0,0,0.0,0.0,0,0.0
2021-06-13,FL,12133,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,FL,12133,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,FL,12133,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,FL,12133,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,FL,12133,0,0,0.0,0.0,0,0.0
2021-07-18,FL,12133,6.7,6.7,0.0,0.0,6.7,6.7
2021-07-25,FL,12133,9.0,9.0,0.0,0.0,9.0,9.0
2021-08-01,FL,12133,8.0,8.0,0.0,0.0,8.0,8.0
2021-08-08,FL,12133,8.4,8.4,0.0,0.0,8.4,8.4
2021-08-15,FL,12133,11.1,11.1,0.0,0.0,11.1,11.1
2021-08-22,FL,12133,12.6,12.6,0.0,0.0,12.6,12.6
2021-08-29,FL,12133,10.6,10.6,0.0,0.0,10.6,10.6
2021-09-05,FL,12133,10.7,10.7,0.0,0.0,10.7,10.7
2021-09-12,FL,12133,6.3,6.3,0.0,0.0,6.3,6.3
2021-09-19,FL,12133,5.0,5.0,0.0,0.0,5.0,5.0
2021-09-26,FL,12133,0,0,0.0,0.0,0,0.0
2021-10-03,FL,12133,5.4,5.4,0.0,0.0,5.4,5.4
2021-10-10,FL,12133,4.1,4.1,0.0,0.0,4.1,4.1
2021-10-17,FL,12133,0,0,0.0,0.0,0,0.0
2021-10-24,FL,12133,0,0,0.0,0.0,0,0.0
2021-10-31,FL,12133,0,0,0.0,0.0,0,0.0
2021-11-07,FL,12133,0,0,0.0,0.0,0,0.0
2021-11-14,FL,12133,0,0,0.0,0.0,0,0.0
2021-11-21,FL,12133,0,0,0.0,0.0,0,0.0
2021-11-28,FL,12133,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-05,FL,12133,0,0,0.0,0.0,0,0.0
2021-12-12,FL,12133,0,0,0.0,0.0,0,0.0
2021-12-19,FL,12133,0,0,0.0,0.0,0,0.0
2021-12-26,FL,12133,0,0,0.0,0.0,0,0.0
