collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,FL,12119,27.9,27.9,25.7,0.0,27.9,27.9
2020-08-09,FL,12119,21.4,21.4,25.9,0.0,21.4,21.4
2020-08-16,FL,12119,16.3,16.3,23.3,0.0,16.3,16.3
2020-08-23,FL,12119,15.4,15.4,24.4,0.0,15.4,15.4
2020-08-30,FL,12119,14.0,14.0,25.7,0.0,14.0,14.0
2020-09-06,FL,12119,12.9,12.9,28.6,0.0,12.9,12.9
2020-09-13,FL,12119,9.6,9.6,24.6,0.0,9.9,9.6
2020-09-20,FL,12119,11.4,11.4,25.4,0.0,11.4,11.4
2020-09-27,FL,12119,10.7,10.7,24.3,0.0,10.7,10.7
2020-10-04,FL,12119,17.6,17.6,23.7,0.0,17.6,17.6
2020-10-11,FL,12119,21.4,21.4,26.6,0.0,21.4,21.4
2020-10-18,FL,12119,12.7,12.7,23.7,0.0,12.7,12.7
2020-10-25,FL,12119,11.9,11.9,26.3,0.0,11.9,11.9
2020-11-01,FL,12119,14.3,14.3,25.0,0.0,14.3,14.3
2020-11-08,FL,12119,14.7,14.7,26.4,0.0,14.7,14.7
2020-11-15,FL,12119,13.0,13.0,24.9,0.0,13.0,13.0
2020-11-22,FL,12119,18.4,18.4,26.9,0.0,18.4,18.4
2020-11-29,FL,12119,22.0,22.0,26.6,0.0,22.0,22.0
2020-12-06,FL,12119,26.4,26.3,26.6,0.0,26.4,26.4
2020-12-13,FL,12119,39.1,39.1,28.4,0.0,39.1,39.1
2020-12-20,FL,12119,44.7,44.7,26.4,0.0,44.7,44.7
2020-12-27,FL,12119,61.3,61.3,26.4,0.0,61.3,61.3
2021-01-03,FL,12119,70.0,70.0,25.4,0.0,70.0,70.0
2021-01-10,FL,12119,77.6,77.6,25.9,0.0,77.6,77.6
2021-01-17,FL,12119,60.7,60.7,23.6,0.0,60.7,60.7
2021-01-24,FL,12119,46.9,46.9,23.9,0.0,46.9,46.9
2021-01-31,FL,12119,46.4,46.4,26.6,0.0,46.4,46.4
2021-02-07,FL,12119,39.6,39.6,29.1,0.0,39.6,39.6
2021-02-14,FL,12119,37.3,37.3,26.7,0.0,37.3,37.3
2021-02-21,FL,12119,32.3,32.3,28.3,0.0,32.3,32.3
2021-02-28,FL,12119,33.3,33.3,26.3,0.0,33.3,33.3
2021-03-07,FL,12119,24.7,24.7,24.7,0.0,24.7,24.7
2021-03-14,FL,12119,20.4,20.4,21.0,0.0,20.4,20.4
2021-03-21,FL,12119,18.9,18.9,24.6,0.0,18.9,18.9
2021-03-28,FL,12119,11.4,11.4,26.9,0.0,11.4,11.4
2021-04-04,FL,12119,11.7,11.7,23.4,0.0,11.7,11.7
2021-04-11,FL,12119,8.3,8.3,22.9,0.0,8.3,8.3
2021-04-18,FL,12119,9.0,9.0,22.1,0.0,9.0,9.0
2021-04-25,FL,12119,9.9,9.9,21.4,0.0,9.9,9.9
2021-05-02,FL,12119,4.1,4.1,23.4,0.0,4.1,4.1
2021-05-09,FL,12119,0.0,0.0,26.1,0.0,0.0,0.0
2021-05-16,FL,12119,5.3,5.3,25.3,0.0,5.3,5.3
2021-05-23,FL,12119,5.3,5.3,23.3,0.0,5.3,5.3
2021-05-30,FL,12119,0.0,0.0,25.4,0.0,0.0,0.0
2021-06-06,FL,12119,0.0,0.0,24.3,0.0,0.0,0.0
2021-06-13,FL,12119,0.0,0.0,19.7,0.0,0.0,0.0
2021-06-20,FL,12119,4.7,4.7,23.4,0.0,4.7,4.7
2021-06-27,FL,12119,6.4,6.4,22.1,0.0,6.4,6.4
2021-07-04,FL,12119,9.0,9.0,24.4,0.0,9.0,9.0
2021-07-11,FL,12119,9.4,9.4,23.0,0.0,9.4,9.4
2021-07-18,FL,12119,20.7,20.7,28.0,0.0,20.7,20.7
2021-07-25,FL,12119,33.4,32.0,30.1,0.0,33.4,33.4
2021-08-01,FL,12119,53.9,53.9,28.9,0.0,53.9,53.9
2021-08-08,FL,12119,71.4,71.4,27.6,0.0,71.4,71.4
2021-08-15,FL,12119,71.9,71.9,32.3,0.0,71.9,71.9
2021-08-22,FL,12119,71.6,71.6,31.3,0.0,71.6,71.6
2021-08-29,FL,12119,68.7,68.7,33.4,0.0,68.7,68.7
2021-09-05,FL,12119,61.0,61.0,33.7,0.0,61.0,61.0
2021-09-12,FL,12119,43.7,43.7,31.3,0.0,43.7,43.7
2021-09-19,FL,12119,28.1,28.1,31.1,0.0,28.1,28.1
2021-09-26,FL,12119,22.0,22.0,28.7,0.0,22.0,22.0
2021-10-03,FL,12119,15.1,15.1,31.0,0.0,15.1,15.1
2021-10-10,FL,12119,14.9,14.9,30.4,0.0,14.9,14.9
2021-10-17,FL,12119,15.3,15.3,25.7,0.0,15.3,15.3
2021-10-24,FL,12119,10.4,10.4,28.3,0.0,10.4,10.4
2021-10-31,FL,12119,7.3,7.3,32.0,0.0,7.3,7.3
2021-11-07,FL,12119,0.0,0.0,33.1,0.0,0.0,0.0
2021-11-14,FL,12119,0.0,0.0,31.6,0.0,0.0,0.0
2021-11-21,FL,12119,6.6,6.6,31.1,0.0,6.6,6.6
2021-11-28,FL,12119,7.0,7.0,31.4,0.0,7.0,7.0
2021-12-05,FL,12119,6.3,6.3,31.6,0.0,6.3,6.3
2021-12-12,FL,12119,10.0,10.0,31.6,0.0,10.0,10.0
2021-12-19,FL,12119,9.3,9.3,26.3,0.0,9.3,9.3
2021-12-26,FL,12119,13.1,13.1,27.7,0.0,13.1,13.1
