collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MO,29161,0,0,8.6,0.0,0,0.0
2020-08-09,MO,29161,0,0,5.2,0.0,0,0.0
2020-08-16,MO,29161,7.4,5.0,9.3,0.0,7.4,7.4
2020-08-23,MO,29161,4.3,0,6.7,0.0,4.3,4.3
2020-08-30,MO,29161,0,0,6.9,0.0,0,0.0
2020-09-06,MO,29161,0,0,8.3,0,0,0.0
2020-09-13,MO,29161,6.3,5.4,9.1,0.0,6.3,6.3
2020-09-20,MO,29161,9.4,9.3,8.9,0.0,9.4,9.4
2020-09-27,MO,29161,15.1,14.9,10.3,0,15.3,15.1
2020-10-04,MO,29161,13.4,13.1,10.6,0,13.6,13.4
2020-10-11,MO,29161,11.4,11.3,10.0,0.0,11.4,11.4
2020-10-18,MO,29161,13.7,13.6,8.6,0.0,13.7,13.7
2020-10-25,MO,29161,13.3,13.3,10.9,0.0,13.3,13.3
2020-11-01,MO,29161,16.3,16.0,9.7,0,16.4,16.3
2020-11-08,MO,29161,26.1,26.1,11.3,0.0,26.1,26.1
2020-11-15,MO,29161,27.3,27.3,12.1,0.0,27.3,27.3
2020-11-22,MO,29161,40.3,40.1,12.3,0.0,40.3,40.3
2020-11-29,MO,29161,40.4,40.4,11.1,0.0,40.4,40.4
2020-12-06,MO,29161,40.4,40.4,12.6,0.0,40.4,40.4
2020-12-13,MO,29161,31.6,31.6,12.4,0.0,31.6,31.6
2020-12-20,MO,29161,23.4,23.4,11.4,0.0,23.4,23.4
2020-12-27,MO,29161,19.7,19.7,10.7,0.0,19.7,19.7
2021-01-03,MO,29161,20.3,20.0,14.1,0.0,20.3,20.3
2021-01-10,MO,29161,18.6,18.6,12.3,0.0,18.6,18.6
2021-01-17,MO,29161,20.0,20.0,11.9,0.0,20.0,20.0
2021-01-24,MO,29161,11.1,11.1,11.3,0.0,11.1,11.1
2021-01-31,MO,29161,5.9,5.7,9.1,0.0,5.9,5.9
2021-02-07,MO,29161,5.7,5.7,8.4,0.0,5.7,5.7
2021-02-14,MO,29161,6.0,6.0,11.6,0.0,6.0,6.0
2021-02-21,MO,29161,5.4,5.4,10.0,0.0,5.4,5.4
2021-02-28,MO,29161,4.7,4.7,11.3,0.0,4.7,4.7
2021-03-07,MO,29161,0,0,9.9,0.0,0,0.0
2021-03-14,MO,29161,0,0,8.0,0.0,0,0.0
2021-03-21,MO,29161,0,0,6.4,0.0,0,0.0
2021-03-28,MO,29161,4.4,4.4,9.3,0.0,4.4,4.4
2021-04-04,MO,29161,5.4,5.4,8.3,0,5.6,5.4
2021-04-11,MO,29161,0,0,5.7,0.0,0,0.0
2021-04-18,MO,29161,0,0,6.1,0.0,0,0.0
2021-04-25,MO,29161,4.1,4.1,10.9,0.0,4.1,4.1
2021-05-02,MO,29161,0,0,7.6,0.0,0,0.0
2021-05-09,MO,29161,0,0,6.4,0.0,0,0.0
2021-05-16,MO,29161,0,0,6.4,0.0,0,0.0
2021-05-23,MO,29161,0,0,7.4,0.0,0,0.0
2021-05-30,MO,29161,0,0,6.6,0.0,0,0.0
2021-06-06,MO,29161,8.1,8.1,10.1,0.0,8.1,8.1
2021-06-13,MO,29161,11.6,11.6,11.9,0.0,11.6,11.6
2021-06-20,MO,29161,10.4,10.4,10.3,0.0,10.4,10.4
2021-06-27,MO,29161,11.1,11.1,9.1,0.0,11.1,11.1
2021-07-04,MO,29161,20.1,20.1,11.0,0.0,20.1,20.1
2021-07-11,MO,29161,23.3,23.3,11.6,0.0,23.3,23.3
2021-07-18,MO,29161,32.6,32.6,11.7,0.0,32.6,32.6
2021-07-25,MO,29161,43.0,43.0,12.3,0.0,43.0,43.0
2021-08-01,MO,29161,39.9,39.9,13.6,0.0,39.9,39.9
2021-08-08,MO,29161,40.7,40.7,13.7,0.0,40.7,40.7
2021-08-15,MO,29161,42.3,42.3,12.0,0.0,42.3,42.3
