collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MO,29143,5.1,5.0,9.9,0.0,5.1,5.1
2020-08-09,MO,29143,9.6,9.3,10.7,0.0,9.6,9.6
2020-08-16,MO,29143,12.4,12.4,11.3,0.0,12.4,12.4
2020-08-23,MO,29143,12.9,12.4,11.4,0,13.0,12.9
2020-08-30,MO,29143,9.6,9.6,10.9,0,10.3,9.6
2020-09-06,MO,29143,9.9,9.7,7.1,0.0,9.9,9.9
2020-09-13,MO,29143,4.3,4.3,8.7,0.0,4.3,4.3
2020-09-20,MO,29143,0,0,8.7,0.0,0,0.0
2020-09-27,MO,29143,0,0,7.3,0.0,0,0.0
2020-10-04,MO,29143,11.6,11.6,9.9,0.0,11.6,11.6
2020-10-11,MO,29143,13.7,13.7,10.3,0.0,13.7,13.7
2020-10-18,MO,29143,13.0,13.0,11.7,0.0,13.0,13.0
2020-10-25,MO,29143,15.3,14.7,10.3,0.0,15.3,15.3
2020-11-01,MO,29143,12.3,12.3,11.4,0,12.4,12.3
2020-11-08,MO,29143,22.6,21.9,12.0,0.0,22.6,22.6
2020-11-15,MO,29143,28.4,26.6,11.9,0.0,28.4,28.4
2020-11-22,MO,29143,30.7,25.6,11.0,0.0,30.7,30.7
2020-11-29,MO,29143,29.9,25.6,11.9,0,30.0,29.9
2020-12-06,MO,29143,22.9,22.4,11.4,0,23.4,22.9
2020-12-13,MO,29143,18.1,17.9,11.4,0,19.3,18.1
2020-12-20,MO,29143,21.6,18.3,11.9,0.0,21.6,21.6
2020-12-27,MO,29143,19.4,17.7,11.9,0.0,19.4,19.4
2021-01-03,MO,29143,14.7,14.3,10.9,0,14.9,14.7
2021-01-10,MO,29143,15.4,13.6,10.4,0.0,15.4,15.4
2021-01-17,MO,29143,16.9,12.4,9.6,0.0,16.9,16.9
2021-01-24,MO,29143,7.9,7.3,7.7,0.0,7.9,7.9
2021-01-31,MO,29143,4.1,4.1,9.0,0.0,4.1,4.1
2021-02-07,MO,29143,6.9,4.7,10.1,0.0,6.9,6.9
2021-02-14,MO,29143,8.3,0,9.3,0.0,8.3,8.3
2021-02-21,MO,29143,8.1,6.4,11.7,0.0,8.1,8.1
2021-02-28,MO,29143,4.7,4.4,8.4,0.0,4.7,4.7
2021-03-07,MO,29143,4.0,4.0,9.1,0.0,4.0,4.0
2021-03-14,MO,29143,4.7,4.7,10.7,0.0,4.7,4.7
2021-03-21,MO,29143,0,0,10.4,0.0,0,0.0
2021-03-28,MO,29143,0,0,10.0,0.0,0,0.0
2021-04-04,MO,29143,0,0,10.4,0.0,0,0.0
2021-04-11,MO,29143,0,0,8.1,0.0,0,0.0
2021-04-18,MO,29143,0,0,5.3,0.0,0,0.0
2021-04-25,MO,29143,0,0,8.4,0.0,0,0.0
2021-05-02,MO,29143,0,0,9.6,0.0,0,0.0
2021-05-09,MO,29143,0,0,6.6,0.0,0,0.0
2021-05-16,MO,29143,0,0,6.7,0.0,0,0.0
2021-05-23,MO,29143,0,0,7.6,0.0,0,0.0
2021-05-30,MO,29143,0,0,5.7,0.0,0,0.0
2021-06-06,MO,29143,0,0,10.9,0.0,0,0.0
2021-06-13,MO,29143,0,0,10.7,0.0,0,0.0
2021-06-20,MO,29143,0,0,9.6,0.0,0,0.0
2021-06-27,MO,29143,0,0,7.3,0.0,0,0.0
2021-07-04,MO,29143,0,0,7.9,0.0,0,0.0
2021-07-11,MO,29143,0,0,10.6,0.0,0,0.0
2021-07-18,MO,29143,5.0,4.0,11.7,0.0,5.0,5.0
2021-07-25,MO,29143,5.3,4.4,11.4,0.0,5.3,5.3
2021-08-01,MO,29143,9.3,9.1,11.9,0.0,9.3,9.3
2021-08-08,MO,29143,15.3,15.3,11.9,0.0,15.3,15.3
2021-08-15,MO,29143,15.4,15.4,12.0,0.0,15.4,15.4
2021-08-22,MO,29143,17.3,17.1,12.0,0,17.4,17.3
2021-08-29,MO,29143,17.0,16.9,10.9,0,17.7,17.0
2021-09-05,MO,29143,18.1,18.1,11.3,0.0,18.1,18.1
2021-09-12,MO,29143,24.7,24.6,12.0,0.0,24.7,24.7
2021-09-19,MO,29143,24.7,22.7,11.7,0.0,24.7,24.7
2021-09-26,MO,29143,16.6,15.7,11.6,0,17.0,16.6
2021-10-03,MO,29143,12.6,11.7,11.4,0.0,12.6,12.6
2021-10-10,MO,29143,9.6,9.6,12.0,0.0,9.6,9.6
2021-10-17,MO,29143,4.9,4.9,10.9,0.0,4.9,4.9
2021-10-24,MO,29143,0,0,6.6,0.0,0,0.0
2021-10-31,MO,29143,0,0,9.3,0.0,0,0.0
2021-11-07,MO,29143,0,0,11.4,0,0,0.0
2021-11-14,MO,29143,0,0,10.4,0,0,0.0
2021-11-21,MO,29143,5.4,5.0,10.6,0.0,5.4,5.4
2021-11-28,MO,29143,8.9,8.9,11.9,0.0,8.9,8.9
2021-12-05,MO,29143,5.7,5.7,11.1,0.0,5.7,5.7
2021-12-12,MO,29143,6.6,6.6,11.6,0.0,6.6,6.6
2021-12-19,MO,29143,6.1,6.1,12.0,0.0,6.1,6.1
2021-12-26,MO,29143,7.9,7.9,12.0,0,8.3,7.9
