collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MO,29187,4.1,0.0,0.0,0.0,4.1,4.1
2020-08-09,MO,29187,6.6,0.0,0.0,0.0,6.6,6.6
2020-08-16,MO,29187,11.6,8.9,0,0.0,11.6,11.6
2020-08-23,MO,29187,11.7,9.0,4.5,0.0,11.7,11.7
2020-08-30,MO,29187,17.9,15.6,4.6,0.0,17.9,17.9
2020-09-06,MO,29187,15.6,12.3,5.1,0.0,15.6,15.6
2020-09-13,MO,29187,11.1,9.6,4.7,0.0,11.1,11.1
2020-09-20,MO,29187,10.3,7.7,4.3,0.0,10.3,10.3
2020-09-27,MO,29187,9.6,6.9,0.0,0.0,9.6,9.6
2020-10-04,MO,29187,16.6,14.1,5.0,0.0,16.6,16.6
2020-10-11,MO,29187,18.0,16.1,5.3,0.0,18.0,18.0
2020-10-18,MO,29187,12.3,9.6,0.0,0.0,12.1,12.3
2020-10-25,MO,29187,17.4,14.1,4.0,0.0,16.7,17.4
2020-11-01,MO,29187,17.0,13.1,5.0,0.0,17.0,17.0
2020-11-08,MO,29187,26.9,23.3,5.1,0.0,26.9,26.9
2020-11-15,MO,29187,30.6,28.3,5.7,0.0,30.6,30.6
2020-11-22,MO,29187,21.4,20.3,4.7,0.0,21.4,21.4
2020-11-29,MO,29187,16.3,15.3,5.0,0.0,16.3,16.3
2020-12-06,MO,29187,19.0,18.4,5.4,0.0,19.0,19.0
2020-12-13,MO,29187,18.3,15.6,5.1,0.0,18.3,18.3
2020-12-20,MO,29187,27.0,23.4,5.7,0.0,27.0,27.0
2020-12-27,MO,29187,20.3,17.1,5.3,0.0,20.3,20.3
2021-01-03,MO,29187,25.7,21.1,5.1,0.0,25.7,25.7
2021-01-10,MO,29187,19.7,15.1,5.7,0.0,19.7,19.7
2021-01-17,MO,29187,17.7,12.7,4.1,0.0,17.7,17.7
2021-01-24,MO,29187,15.7,12.7,5.6,0.0,15.7,15.7
2021-01-31,MO,29187,14.3,11.9,4.6,0.0,14.3,14.3
2021-02-07,MO,29187,8.6,7.3,4.1,0.0,8.6,8.6
2021-02-14,MO,29187,11.6,7.7,5.1,0.0,11.6,11.6
2021-02-21,MO,29187,7.3,0.0,0.0,0.0,7.3,7.3
2021-02-28,MO,29187,0.0,0.0,4.1,0.0,0.0,0.0
2021-03-07,MO,29187,4.4,0.0,4.3,0.0,4.4,4.4
2021-03-14,MO,29187,0.0,0.0,4.0,0.0,0.0,0.0
2021-03-21,MO,29187,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28,MO,29187,0.0,0.0,4.1,0.0,0.0,0.0
2021-04-04,MO,29187,4.1,0.0,4.1,0.0,4.1,4.1
2021-04-11,MO,29187,0.0,0.0,4.1,0.0,0.0,0.0
2021-04-18,MO,29187,0.0,0.0,4.0,0.0,0.0,0.0
2021-04-25,MO,29187,4.0,0.0,0.0,0.0,4.0,4.0
2021-05-02,MO,29187,4.0,0.0,4.6,0.0,4.0,4.0
2021-05-09,MO,29187,5.7,5.0,4.1,0.0,5.7,5.7
2021-05-16,MO,29187,4.9,4.9,4.0,0.0,4.9,4.9
2021-05-23,MO,29187,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,MO,29187,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,MO,29187,0.0,0.0,4.9,0.0,0.0,0.0
2021-06-13,MO,29187,0.0,0.0,4.6,0.0,0.0,0.0
2021-06-20,MO,29187,0.0,0.0,5.6,0.0,0.0,0.0
2021-06-27,MO,29187,4.0,0.0,4.1,0.0,4.0,4.0
2021-07-04,MO,29187,0.0,0.0,5.1,0.0,0.0,0.0
2021-07-11,MO,29187,5.1,4.6,5.6,0.0,5.1,5.1
2021-07-18,MO,29187,10.7,8.9,4.3,0.0,10.7,10.7
2021-07-25,MO,29187,9.6,9.0,5.1,0.0,9.6,9.6
2021-08-01,MO,29187,18.6,18.1,5.3,0.0,18.6,18.6
2021-08-08,MO,29187,16.3,16.3,5.7,0.0,16.3,16.3
2021-08-15,MO,29187,22.7,22.7,5.7,0.0,22.7,22.7
2021-08-22,MO,29187,22.1,22.0,5.7,0.0,22.1,22.1
2021-08-29,MO,29187,21.7,21.3,5.9,0.0,21.7,21.7
2021-09-05,MO,29187,30.0,29.3,5.6,0.0,30.0,30.0
2021-09-12,MO,29187,27.6,26.4,5.9,0.0,27.6,27.6
2021-09-19,MO,29187,20.4,19.6,5.0,0.0,20.4,20.4
2021-09-26,MO,29187,15.6,13.7,5.0,0.0,15.6,15.6
2021-10-03,MO,29187,9.1,8.0,4.6,0.0,9.1,9.1
2021-10-10,MO,29187,8.9,6.6,4.1,0.0,8.9,8.9
2021-10-17,MO,29187,8.4,4.0,4.0,0.0,8.4,8.4
2021-10-24,MO,29187,9.7,7.1,4.6,0.0,9.7,9.7
2021-10-31,MO,29187,13.0,9.7,4.1,0.0,13.0,13.0
2021-11-07,MO,29187,12.6,8.4,4.4,0.0,12.6,12.6
2021-11-14,MO,29187,6.7,5.3,5.4,0.0,6.7,6.7
2021-11-21,MO,29187,12.7,9.3,5.0,0.0,12.7,12.7
2021-11-28,MO,29187,20.3,17.9,5.6,0.0,20.3,20.3
2021-12-05,MO,29187,17.1,14.7,4.6,0.0,17.1,17.1
2021-12-12,MO,29187,17.0,14.3,5.6,0.0,17.0,17.0
