collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MN,27035,0,0.0,22.7,0.0,0,0.0
2020-08-09,MN,27035,0,0.0,14.6,0.0,0,0.0
2020-08-16,MN,27035,0,0.0,13.4,0.0,0,0.0
2020-08-23,MN,27035,0,0.0,16.0,0.0,0,0.0
2020-08-30,MN,27035,0,0,12.6,0.0,0,0.0
2020-09-06,MN,27035,0,0,12.1,0.0,0,0.0
2020-09-13,MN,27035,0,0,13.6,0.0,0,0.0
2020-09-20,MN,27035,0.0,0.0,16.1,0.0,0.0,0.0
2020-09-27,MN,27035,0,0.0,15.9,0.0,0,0.0
2020-10-04,MN,27035,0,0,14.6,0.0,0,0.0
2020-10-11,MN,27035,0,0,14.4,0.0,0,0.0
2020-10-18,MN,27035,6.0,6.0,14.6,0.0,6.0,6.0
2020-10-25,MN,27035,16.6,11.6,15.3,0.0,16.6,16.6
2020-11-01,MN,27035,17.7,16.7,15.1,0.0,16.7,17.7
2020-11-08,MN,27035,24.299999999999997,23.700000000000003,20.3,0.0,24.700000000000003,24.299999999999997
2020-11-15,MN,27035,28.099999999999998,27.0,21.200000000000003,0.0,28.099999999999998,28.099999999999998
2020-11-22,MN,27035,37.699999999999996,37.699999999999996,12.0,0.0,37.699999999999996,37.699999999999996
2020-11-29,MN,27035,24.1,23.9,7.7,0.0,24.3,24.1
2020-12-06,MN,27035,10.3,10.3,6.4,0.0,10.3,10.3
2020-12-13,MN,27035,9.3,9.3,6.6,0.0,9.3,9.3
2020-12-20,MN,27035,8.1,8.1,5.7,0.0,8.1,8.1
2020-12-27,MN,27035,9.7,8.7,5.6,0.0,9.7,9.7
2021-01-03,MN,27035,4.6,4.4,5.0,0.0,4.6,4.6
2021-01-10,MN,27035,0,0,0.0,0.0,0,0.0
2021-01-17,MN,27035,0,0,4.6,0.0,0,0.0
2021-01-24,MN,27035,0,0,7.1,0.0,0,0.0
2021-01-31,MN,27035,0,0,5.4,0.0,0,0.0
2021-02-07,MN,27035,5.7,5.7,0,0.0,5.7,5.7
2021-02-14,MN,27035,0,0,5.3,0.0,0,0.0
2021-02-21,MN,27035,0.0,0.0,4.3,0.0,0.0,0.0
2021-02-28,MN,27035,5.0,5.0,0,0.0,5.0,5.0
2021-03-07,MN,27035,4.0,4.0,0,0.0,4.0,4.0
2021-03-14,MN,27035,5.4,5.4,5.3,0.0,5.4,5.4
2021-03-21,MN,27035,6.6,6.6,6.7,0.0,6.6,6.6
2021-03-28,MN,27035,4.6,4.6,0,0.0,4.6,4.6
2021-04-04,MN,27035,5.0,5.0,6.0,0.0,5.1,5.0
2021-04-11,MN,27035,7.0,7.0,4.3,0.0,7.0,7.0
2021-04-18,MN,27035,8.6,8.6,5.4,0.0,8.7,8.6
2021-04-25,MN,27035,10.3,10.3,4.1,0.0,10.3,10.3
2021-05-02,MN,27035,8.7,8.7,6.9,0.0,8.9,8.7
2021-05-09,MN,27035,5.7,5.7,4.4,0.0,5.7,5.7
2021-05-16,MN,27035,6.0,5.9,5.6,0.0,6.0,6.0
2021-05-23,MN,27035,5.0,5.0,4.9,0.0,5.0,5.0
2021-05-30,MN,27035,0,0,4.6,0.0,0,0.0
2021-06-06,MN,27035,0,0,5.1,0.0,0,0.0
2021-06-13,MN,27035,0.0,0.0,4.7,0.0,0.0,0.0
2021-06-20,MN,27035,0.0,0.0,0,0.0,0.0,0.0
2021-06-27,MN,27035,0.0,0.0,0,0.0,0.0,0.0
2021-07-04,MN,27035,0.0,0.0,4.7,0.0,0.0,0.0
2021-07-11,MN,27035,0.0,0.0,0,0.0,0.0,0.0
2021-07-18,MN,27035,0.0,0.0,0,0.0,0.0,0.0
2021-07-25,MN,27035,0.0,0.0,4.4,0.0,0.0,0.0
2021-08-01,MN,27035,0.0,0.0,5.0,0.0,0.0,0.0
2021-08-08,MN,27035,0,0,5.6,0.0,0,0.0
2021-08-15,MN,27035,0,0,4.9,0.0,0,0.0
2021-08-22,MN,27035,8.1,8.1,6.9,0.0,8.1,8.1
2021-08-29,MN,27035,7.6,7.6,6.6,0.0,7.6,7.6
2021-09-05,MN,27035,13.2,13.2,8.3,0.0,13.2,13.2
2021-09-12,MN,27035,9.4,9.4,8.6,0.0,9.6,9.4
2021-09-19,MN,27035,11.1,11.1,6.6,0.0,11.1,11.1
2021-09-26,MN,27035,19.3,19.3,6.0,0.0,19.3,19.3
2021-10-03,MN,27035,26.4,26.299999999999997,8.4,0.0,26.4,26.4
2021-10-10,MN,27035,32.099999999999994,32.0,12.0,0.0,32.099999999999994,32.099999999999994
2021-10-17,MN,27035,24.0,23.700000000000003,10.9,0.0,24.0,24.0
2021-10-24,MN,27035,19.7,19.7,9.0,0.0,19.7,19.7
2021-10-31,MN,27035,19.4,19.3,5.3,0.0,19.4,19.4
2021-11-07,MN,27035,16.3,16.0,7.1,0.0,16.3,16.3
2021-11-14,MN,27035,25.0,25.0,7.1,0.0,25.0,25.0
2021-11-21,MN,27035,27.200000000000003,27.0,9.0,0.0,27.200000000000003,27.200000000000003
2021-11-28,MN,27035,37.0,33.599999999999994,8.7,0.0,37.0,37.0
2021-12-05,MN,27035,32.699999999999996,32.699999999999996,9.3,0.0,32.699999999999996,32.699999999999996
2021-12-12,MN,27035,22.700000000000003,22.700000000000003,11.1,0.0,22.700000000000003,22.700000000000003
2021-12-19,MN,27035,15.6,15.6,10.0,0.0,15.6,15.6
2021-12-26,MN,27035,21.0,21.0,9.3,0.0,21.0,21.0
