collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MN,27171,0,0,0.0,0.0,0,0.0
2020-08-09,MN,27171,0,0.0,0.0,0.0,0,0.0
2020-08-16,MN,27171,0,0.0,0.0,0.0,0,0.0
2020-08-23,MN,27171,0,0.0,0.0,0.0,0,0.0
2020-08-30,MN,27171,0,0.0,0.0,0.0,0,0.0
2020-09-06,MN,27171,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13,MN,27171,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-20,MN,27171,0,0.0,0.0,0.0,0,0.0
2020-09-27,MN,27171,0,0.0,0.0,0.0,0,0.0
2020-10-04,MN,27171,0,0,0.0,0.0,0,0.0
2020-10-11,MN,27171,0,0,0.0,0.0,0,0.0
2020-10-18,MN,27171,0,0.0,0.0,0.0,0,0.0
2020-10-25,MN,27171,0,0,0.0,0.0,0,0.0
2020-11-01,MN,27171,6.0,5.6,0.0,0.0,6.0,6.0
2020-11-08,MN,27171,15.0,12.2,0.0,0.0,15.0,15.0
2020-11-15,MN,27171,20.4,17.2,0.0,0.0,20.4,20.4
2020-11-22,MN,27171,17.0,16.4,0.0,0.0,17.0,17.0
2020-11-29,MN,27171,16.9,16.0,0.0,0.0,17.0,16.9
2020-12-06,MN,27171,17.4,15.600000000000001,0.0,0.0,17.4,17.4
2020-12-13,MN,27171,10.0,8.6,0.0,0.0,10.0,10.0
2020-12-20,MN,27171,7.7,6.6,0.0,0.0,7.7,7.7
2020-12-27,MN,27171,4.7,0.0,0.0,0.0,4.7,4.7
2021-01-03,MN,27171,0,0,0.0,0.0,0,0.0
2021-01-10,MN,27171,6.0,6.0,0.0,0.0,6.0,6.0
2021-01-17,MN,27171,0,0.0,0.0,0.0,0,0.0
2021-01-24,MN,27171,0,0.0,0.0,0.0,0,0.0
2021-01-31,MN,27171,0,0,0.0,0.0,0,0.0
2021-02-07,MN,27171,0,0,0.0,0.0,0,0.0
2021-02-14,MN,27171,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,MN,27171,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,MN,27171,0,0.0,0.0,0.0,0,0.0
2021-03-07,MN,27171,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,MN,27171,0,0,0.0,0.0,0,0.0
2021-03-21,MN,27171,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28,MN,27171,0,0,0.0,0.0,0,0.0
2021-04-04,MN,27171,4.9,4.4,0.0,0.0,4.9,4.9
2021-04-11,MN,27171,11.2,8.8,0.0,0.0,11.2,11.2
2021-04-18,MN,27171,5.6,0,0.0,0.0,5.6,5.6
2021-04-25,MN,27171,0,0,0.0,0.0,0,0.0
2021-05-02,MN,27171,4.7,0,0.0,0.0,4.7,4.7
2021-05-09,MN,27171,0,0,0.0,0.0,0,0.0
2021-05-16,MN,27171,0,0,0.0,0.0,0,0.0
2021-05-23,MN,27171,0,0,0.0,0.0,0,0.0
2021-05-30,MN,27171,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,MN,27171,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,MN,27171,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,MN,27171,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,MN,27171,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,MN,27171,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,MN,27171,0,0,0.0,0.0,0,0.0
2021-07-18,MN,27171,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,MN,27171,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,MN,27171,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,MN,27171,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-15,MN,27171,4.0,0,0.0,0.0,4.0,4.0
2021-08-22,MN,27171,0,0,0.0,0.0,0,0.0
2021-08-29,MN,27171,0,0,0.0,0.0,0,0.0
2021-09-05,MN,27171,0,0,0.0,0.0,0,0.0
2021-09-12,MN,27171,0,0,0.0,0.0,0,0.0
2021-09-19,MN,27171,6.6,6.0,0.0,0.0,6.6,6.6
2021-09-26,MN,27171,5.4,0,0.0,0.0,5.4,5.4
2021-10-03,MN,27171,6.3,0,0.0,0.0,6.3,6.3
2021-10-10,MN,27171,6.7,0,0.0,0.0,6.7,6.7
2021-10-17,MN,27171,9.4,6.4,0.0,0.0,9.4,9.4
2021-10-24,MN,27171,12.700000000000001,10.2,0.0,0.0,12.700000000000001,12.700000000000001
2021-10-31,MN,27171,16.9,13.7,0.0,0.0,16.9,16.9
2021-11-07,MN,27171,13.6,9.7,0.0,0.0,13.6,13.6
2021-11-14,MN,27171,15.9,10.6,0.0,0.0,16.0,15.9
2021-11-21,MN,27171,14.3,11.6,0.0,0.0,14.3,14.3
2021-11-28,MN,27171,14.0,10.7,0.0,0.0,14.0,14.0
2021-12-05,MN,27171,21.5,19.700000000000003,0.0,0.0,21.5,21.5
2021-12-12,MN,27171,20.0,18.9,0.0,0.0,20.0,20.0
2021-12-19,MN,27171,11.1,10.3,0.0,0.0,11.1,11.1
2021-12-26,MN,27171,12.0,11.3,0.0,0.0,12.100000000000001,12.0
