collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MN,27139,5.6,0,0.0,0.0,5.6,5.6
2020-08-09,MN,27139,8.0,5.0,0.0,0.0,8.0,8.0
2020-08-16,MN,27139,8.4,7.4,0.0,0.0,8.4,8.4
2020-08-23,MN,27139,7.1,5.9,0.0,0.0,7.1,7.1
2020-08-30,MN,27139,5.0,4.4,0.0,0.0,5.0,5.0
2020-09-06,MN,27139,0,0,0.0,0.0,0,0.0
2020-09-13,MN,27139,0,0,0.0,0.0,0,0.0
2020-09-20,MN,27139,4.0,0,0.0,0.0,4.0,4.0
2020-09-27,MN,27139,4.3,0,0.0,0.0,4.3,4.3
2020-10-04,MN,27139,4.1,0,0.0,0.0,4.1,4.1
2020-10-11,MN,27139,6.1,5.7,0.0,0.0,6.1,6.1
2020-10-18,MN,27139,8.3,7.1,0.0,0.0,8.3,8.3
2020-10-25,MN,27139,12.1,10.7,0.0,0.0,12.3,12.1
2020-11-01,MN,27139,14.7,14.1,0.0,0.0,15.6,14.7
2020-11-08,MN,27139,17.0,15.4,0.0,0.0,17.1,17.0
2020-11-15,MN,27139,29.4,22.3,0.0,0.0,29.4,29.4
2020-11-22,MN,27139,24.3,18.1,0.0,0.0,24.3,24.3
2020-11-29,MN,27139,24.0,22.5,0.0,0.0,24.0,24.0
2020-12-06,MN,27139,17.1,15.4,0.0,0.0,17.1,17.1
2020-12-13,MN,27139,12.6,10.6,0.0,0.0,12.6,12.6
2020-12-20,MN,27139,12.1,10.1,0.0,0.0,12.1,12.1
2020-12-27,MN,27139,18.0,12.4,0.0,0.0,18.0,18.0
2021-01-03,MN,27139,13.1,11.4,0.0,0.0,13.1,13.1
2021-01-10,MN,27139,9.7,7.7,0.0,0.0,9.7,9.7
2021-01-17,MN,27139,5.6,5.1,0.0,0.0,5.6,5.6
2021-01-24,MN,27139,0,0,0.0,0.0,0,0.0
2021-01-31,MN,27139,6.3,4.9,0.0,0.0,6.4,6.3
2021-02-07,MN,27139,0,0,0.0,0.0,0,0.0
2021-02-14,MN,27139,0,0,0.0,0.0,0,0.0
2021-02-21,MN,27139,0,0.0,0.0,0.0,0,0.0
2021-02-28,MN,27139,5.1,4.3,0.0,0.0,5.1,5.1
2021-03-07,MN,27139,4.4,0,0.0,0.0,4.4,4.4
2021-03-14,MN,27139,8.3,6.7,0.0,0.0,8.3,8.3
2021-03-21,MN,27139,8.7,6.4,0.0,0.0,8.7,8.7
2021-03-28,MN,27139,13.7,9.6,0.0,0.0,13.7,13.7
2021-04-04,MN,27139,12.4,10.4,0.0,0.0,12.4,12.4
2021-04-11,MN,27139,14.4,11.3,0.0,0.0,14.4,14.4
2021-04-18,MN,27139,12.4,10.0,0.0,0.0,12.4,12.4
2021-04-25,MN,27139,12.0,10.7,0.0,0.0,12.0,12.0
2021-05-02,MN,27139,8.9,7.7,0.0,0.0,8.9,8.9
2021-05-09,MN,27139,8.3,6.3,0.0,0.0,8.3,8.3
2021-05-16,MN,27139,7.3,5.1,0.0,0.0,7.3,7.3
2021-05-23,MN,27139,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,MN,27139,0,0,0.0,0.0,0,0.0
2021-06-06,MN,27139,0,0,0.0,0.0,0,0.0
2021-06-13,MN,27139,0,0.0,0.0,0.0,0,0.0
2021-06-20,MN,27139,0,0.0,0.0,0.0,0,0.0
2021-06-27,MN,27139,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,MN,27139,0,0.0,0.0,0.0,0,0.0
