collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,WA,53015,0.0,0.0,7.1,0.0,0.0,0.0
2020-08-09,WA,53015,0.0,0.0,7.7,0.0,0.0,0.0
2020-08-16,WA,53015,0.0,0.0,10.4,0.0,0.0,0.0
2020-08-23,WA,53015,0.0,0.0,9.3,0.0,0.0,0.0
2020-08-30,WA,53015,0.0,0.0,10.3,0.0,0.0,0.0
2020-09-06,WA,53015,0.0,0.0,9.7,0.0,0.0,0.0
2020-09-13,WA,53015,0.0,0.0,6.3,0.0,0.0,0.0
2020-09-20,WA,53015,0.0,0.0,0,0.0,0.0,0.0
2020-09-27,WA,53015,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-04,WA,53015,0.0,0.0,0,0.0,0.0,0.0
2020-10-11,WA,53015,0.0,0.0,0,0.0,0.0,0.0
2020-10-18,WA,53015,0.0,0.0,0,0.0,0.0,0.0
2020-10-25,WA,53015,0.0,0.0,8.0,0.0,0.0,0.0
2020-11-01,WA,53015,0,0,8.1,0.0,0,0.0
2020-11-08,WA,53015,0.0,0.0,8.4,0.0,0.0,0.0
2020-11-15,WA,53015,0.0,0.0,10.6,0.0,0.0,0.0
2020-11-22,WA,53015,0.0,0.0,10.3,0.0,0.0,0.0
2020-11-29,WA,53015,0,0,9.6,0.0,0,0.0
2020-12-06,WA,53015,0,0,10.3,0.0,0,0.0
2020-12-13,WA,53015,6.7,6.7,10.9,0.0,6.7,6.7
2020-12-20,WA,53015,6.6,6.6,13.0,0.0,6.6,6.6
2020-12-27,WA,53015,5.4,5.4,11.4,0.0,5.4,5.4
2021-01-03,WA,53015,5.4,5.4,10.3,0.0,5.4,5.4
2021-01-10,WA,53015,4.0,4.0,11.3,0.0,4.0,4.0
2021-01-17,WA,53015,0,0,11.3,0.0,0,0.0
2021-01-24,WA,53015,4.1,4.1,8.1,0.0,4.1,4.1
2021-01-31,WA,53015,4.1,4.1,10.6,0.0,4.1,4.1
2021-02-07,WA,53015,4.6,4.6,8.3,0.0,4.6,4.6
2021-02-14,WA,53015,7.9,7.9,11.1,0,8.0,7.9
2021-02-21,WA,53015,0,0,11.7,0.0,0,0.0
2021-02-28,WA,53015,6.3,6.3,9.7,0.0,6.3,6.3
2021-03-07,WA,53015,5.1,5.1,8.6,0.0,5.1,5.1
2021-03-14,WA,53015,0,0,9.1,0.0,0,0.0
2021-03-21,WA,53015,0,0,6.3,0.0,0,0.0
2021-03-28,WA,53015,4.0,4.0,6.6,0.0,4.0,4.0
2021-04-04,WA,53015,0,0,7.3,0.0,0,0.0
2021-04-11,WA,53015,5.4,5.4,10.1,0.0,5.4,5.4
2021-04-18,WA,53015,4.7,4.7,9.3,0.0,4.7,4.7
2021-04-25,WA,53015,7.7,7.7,10.3,0.0,7.7,7.7
2021-05-02,WA,53015,5.0,5.0,7.3,0.0,5.0,5.0
2021-05-09,WA,53015,0,0,9.9,0.0,0,0.0
2021-05-16,WA,53015,0,0,11.4,0.0,0,0.0
2021-05-23,WA,53015,0,0,9.6,0.0,0,0.0
2021-05-30,WA,53015,0,0,9.4,0.0,0,0.0
2021-06-06,WA,53015,0,0,9.3,0.0,0,0.0
2021-06-13,WA,53015,6.9,6.9,10.7,0.0,6.9,6.9
2021-06-20,WA,53015,6.1,6.1,9.0,0.0,6.1,6.1
2021-06-27,WA,53015,0,0,10.1,0.0,0,0.0
2021-07-04,WA,53015,0,0,12.1,0.0,0,0.0
2021-07-11,WA,53015,0,0,11.3,0.0,0,0.0
2021-07-18,WA,53015,0,0,10.6,0.0,0,0.0
2021-07-25,WA,53015,5.3,5.3,10.6,0.0,5.3,5.3
2021-08-01,WA,53015,9.3,9.3,9.3,0.0,9.3,9.3
2021-08-08,WA,53015,18.9,18.9,12.3,0.0,18.9,18.9
2021-08-15,WA,53015,23.0,23.0,12.4,0,23.1,23.0
2021-08-22,WA,53015,43.9,43.9,14.7,0.0,43.9,43.9
2021-08-29,WA,53015,55.4,55.4,19.0,0,55.6,55.4
2021-09-05,WA,53015,47.6,47.6,19.6,0.0,47.6,47.6
2021-09-12,WA,53015,36.6,36.6,16.3,0.0,36.6,36.6
2021-09-19,WA,53015,30.0,30.0,10.4,0.0,30.0,30.0
2021-09-26,WA,53015,29.1,29.1,11.3,0.0,29.1,29.1
2021-10-03,WA,53015,25.4,25.4,13.9,0.0,25.4,25.4
2021-10-10,WA,53015,19.3,19.3,8.6,0.0,19.3,19.3
2021-10-17,WA,53015,19.7,19.7,10.6,0.0,19.7,19.7
2021-10-24,WA,53015,19.4,19.4,10.6,0.0,19.4,19.4
2021-10-31,WA,53015,14.7,14.7,9.9,0.0,14.7,14.7
2021-11-07,WA,53015,13.6,13.6,10.3,0,13.7,13.6
2021-11-14,WA,53015,10.9,10.9,8.7,0.0,10.9,10.9
2021-11-21,WA,53015,10.7,10.7,8.0,0.0,10.7,10.7
2021-11-28,WA,53015,19.1,19.1,15.7,0.0,19.1,19.1
2021-12-05,WA,53015,17.1,17.1,10.7,0.0,17.1,17.1
2021-12-12,WA,53015,16.4,16.4,9.4,0.0,16.4,16.4
2021-12-19,WA,53015,11.9,11.9,11.0,0.0,11.9,11.9
2021-12-26,WA,53015,14.9,14.9,12.1,0,15.0,14.9
