collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,WI,55127,5.4,0,9.7,0.0,5.4,5.4
2020-08-09,WI,55127,9.7,0.0,8.7,0.0,9.7,9.7
2020-08-16,WI,55127,9.0,5.3,9.7,0.0,9.0,9.0
2020-08-23,WI,55127,6.0,0,8.6,0.0,6.0,6.0
2020-08-30,WI,55127,4.7,0.0,8.3,0.0,4.7,4.7
2020-09-06,WI,55127,5.6,0.0,6.4,0.0,5.6,5.6
2020-09-13,WI,55127,5.7,0.0,6.4,0.0,5.7,5.7
2020-09-20,WI,55127,5.6,0,9.3,0.0,5.6,5.6
2020-09-27,WI,55127,8.0,0,8.1,0.0,8.0,8.0
2020-10-04,WI,55127,11.4,0.0,8.9,0.0,11.4,11.4
2020-10-11,WI,55127,11.7,4.3,9.9,0.0,11.7,11.7
2020-10-18,WI,55127,11.0,5.4,8.0,0.0,11.0,11.0
2020-10-25,WI,55127,8.6,6.6,10.0,0.0,8.6,8.6
2020-11-01,WI,55127,13.1,11.9,10.4,0.0,13.1,13.1
2020-11-08,WI,55127,15.7,14.4,10.7,0.0,19.7,15.7
2020-11-15,WI,55127,15.7,15.0,11.6,0.0,15.7,15.7
2020-11-22,WI,55127,12.4,11.4,11.1,0.0,12.4,12.4
2020-11-29,WI,55127,13.6,13.4,11.0,0.0,13.6,13.6
2020-12-06,WI,55127,10.6,10.4,14.0,0.0,10.6,10.6
2020-12-13,WI,55127,12.4,11.7,13.0,0.0,12.4,12.4
2020-12-20,WI,55127,14.4,14.1,9.3,0.0,14.4,14.4
2020-12-27,WI,55127,10.6,10.1,8.9,0.0,10.6,10.6
2021-01-03,WI,55127,8.4,8.4,10.6,0.0,8.4,8.4
2021-01-10,WI,55127,5.6,5.4,10.9,0.0,5.6,5.6
2021-01-17,WI,55127,0,0,10.6,0.0,0,0.0
2021-01-24,WI,55127,0,0,9.6,0.0,0,0.0
2021-01-31,WI,55127,0,0,9.9,0.0,0,0.0
2021-02-07,WI,55127,0,0,9.1,0.0,0,0.0
2021-02-14,WI,55127,0,0,9.4,0.0,0,0.0
2021-02-21,WI,55127,0,0.0,9.0,0.0,0,0.0
2021-02-28,WI,55127,0,0,10.1,0.0,0,0.0
2021-03-07,WI,55127,0,0,10.1,0.0,0,0.0
2021-03-14,WI,55127,0.0,0.0,8.6,0.0,0.0,0.0
2021-03-21,WI,55127,0,0,7.0,0.0,0,0.0
2021-03-28,WI,55127,0,0,7.7,0.0,0,0.0
2021-04-04,WI,55127,0,0,9.9,0.0,0,0.0
2021-04-11,WI,55127,0.0,0.0,8.9,0.0,0.0,0.0
2021-04-18,WI,55127,0,0,8.9,0.0,0,0.0
2021-04-25,WI,55127,0,0,9.3,0.0,0,0.0
2021-05-02,WI,55127,0,0,10.1,0.0,0,0.0
2021-05-09,WI,55127,0.0,0.0,7.9,0.0,0.0,0.0
2021-05-16,WI,55127,0,0,8.4,0.0,0,0.0
2021-05-23,WI,55127,0,0,8.4,0.0,0,0.0
2021-05-30,WI,55127,0.0,0.0,7.0,0.0,0.0,0.0
2021-06-06,WI,55127,0,0,9.7,0.0,0,0.0
2021-06-13,WI,55127,0.0,0.0,8.1,0.0,0.0,0.0
2021-06-20,WI,55127,0.0,0.0,8.1,0.0,0.0,0.0
2021-06-27,WI,55127,0.0,0.0,9.7,0.0,0.0,0.0
2021-07-04,WI,55127,0.0,0.0,9.3,0.0,0.0,0.0
2021-07-11,WI,55127,0.0,0.0,8.7,0.0,0.0,0.0
2021-07-18,WI,55127,0.0,0.0,9.9,0.0,0.0,0.0
2021-07-25,WI,55127,0.0,0.0,10.0,0.0,0.0,0.0
2021-08-01,WI,55127,0,0,10.4,0.0,0,0.0
2021-08-08,WI,55127,0,0,10.7,0.0,0,0.0
2021-08-15,WI,55127,7.9,7.6,10.6,0.0,7.9,7.9
2021-08-22,WI,55127,9.3,9.1,11.4,0.0,9.3,9.3
2021-08-29,WI,55127,7.4,7.4,11.4,0.0,7.4,7.4
2021-09-05,WI,55127,5.4,5.4,10.4,0.0,5.4,5.4
2021-09-12,WI,55127,6.6,6.6,10.1,0.0,6.6,6.6
2021-09-19,WI,55127,7.9,7.7,9.9,0.0,7.9,7.9
2021-09-26,WI,55127,0,0,10.6,0.0,0,0.0
2021-10-03,WI,55127,0,0,9.7,0.0,0,0.0
2021-10-10,WI,55127,5.6,5.6,8.6,0.0,5.6,5.6
2021-10-17,WI,55127,5.0,4.7,9.4,0.0,5.0,5.0
2021-10-24,WI,55127,0,0,9.6,0.0,0,0.0
2021-10-31,WI,55127,0,0,10.3,0.0,0,0.0
2021-11-07,WI,55127,5.0,4.9,10.1,0.0,5.0,5.0
2021-11-14,WI,55127,5.0,5.0,9.1,0.0,5.0,5.0
2021-11-21,WI,55127,8.0,8.0,9.6,0.0,8.0,8.0
2021-11-28,WI,55127,11.1,11.0,9.7,0.0,11.1,11.1
2021-12-05,WI,55127,12.4,12.4,10.9,0.0,12.4,12.4
2021-12-12,WI,55127,17.4,17.3,11.1,0.0,17.4,17.4
2021-12-19,WI,55127,10.1,9.9,9.0,0.0,10.1,10.1
2021-12-26,WI,55127,10.1,9.9,11.7,0.0,10.1,10.1
