collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,OR,41011,0.0,0.0,5.3,0.0,0.0,0.0
2020-08-09,OR,41011,0.0,0.0,5.6,0.0,0.0,0.0
2020-08-16,OR,41011,0.0,0.0,4.5,0.0,0.0,0.0
2020-08-23,OR,41011,0.0,0.0,4.7,0.0,0.0,0.0
2020-08-30,OR,41011,0.0,0.0,4.8,0.0,0.0,0.0
2020-09-06,OR,41011,0.0,0.0,7.5,0.0,0.0,0.0
2020-09-13,OR,41011,0.0,0.0,6.7,0.0,0.0,0.0
2020-09-20,OR,41011,0.0,0.0,5.4,0.0,0.0,0.0
2020-09-27,OR,41011,12.1,12.1,7.0,0.0,12.1,12.1
2020-10-04,OR,41011,14.7,14.7,6.6,0.0,14.7,14.7
2020-10-11,OR,41011,0.0,0.0,6.6,0.0,0.0,0.0
2020-10-18,OR,41011,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25,OR,41011,0.0,0.0,4.0,0.0,0.0,0.0
2020-11-01,OR,41011,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08,OR,41011,0.0,0.0,6.1,0.0,0.0,0.0
2020-11-15,OR,41011,0.0,0.0,7.6,0.0,0.0,0.0
2020-11-22,OR,41011,0.0,0.0,6.3,0.0,0.0,0.0
2020-11-29,OR,41011,0.0,0.0,7.1,0.0,0.0,0.0
2020-12-06,OR,41011,5.6,5.3,6.0,0.0,5.6,5.6
2020-12-13,OR,41011,4.3,4.3,7.0,0.0,4.3,4.3
2020-12-20,OR,41011,4.3,4.3,5.6,0.0,4.3,4.3
2020-12-27,OR,41011,4.1,4.1,5.4,0.0,4.1,4.1
2021-01-03,OR,41011,0.0,0.0,6.7,0.0,0.0,0.0
2021-01-10,OR,41011,0.0,0.0,5.0,0.0,0.0,0.0
2021-01-17,OR,41011,0.0,0.0,5.3,0.0,0.0,0.0
2021-01-24,OR,41011,5.4,5.4,6.9,0.0,5.4,5.4
2021-01-31,OR,41011,7.9,7.9,6.3,0.0,7.9,7.9
2021-02-07,OR,41011,4.6,4.6,5.7,0.0,4.6,4.6
2021-02-14,OR,41011,4.7,4.7,5.5,0.0,4.7,4.7
2021-02-21,OR,41011,6.3,6.3,6.5,0.0,6.3,6.3
2021-02-28,OR,41011,7.6,7.6,5.9,0.0,7.6,7.6
2021-03-07,OR,41011,11.8,11.8,5.3,0.0,11.8,11.8
2021-03-14,OR,41011,8.2,8.2,4.8,0.0,8.2,8.2
2021-03-21,OR,41011,5.4,5.4,0.0,0.0,5.6,5.4
2021-03-28,OR,41011,4.4,4.4,6.6,0.0,4.4,4.4
2021-04-04,OR,41011,0.0,0.0,5.7,0.0,0.0,0.0
2021-04-11,OR,41011,0.0,0.0,4.4,0.0,0.0,0.0
2021-04-18,OR,41011,0.0,0.0,6.7,0.0,0.0,0.0
2021-04-25,OR,41011,0,0,7.5,0.0,0,0.0
2021-05-02,OR,41011,0.0,0.0,5.8,0.0,0.0,0.0
2021-05-09,OR,41011,0.0,0.0,9.2,0.0,0.0,0.0
2021-05-16,OR,41011,0.0,0.0,6.9,0.0,0.0,0.0
2021-05-23,OR,41011,0.0,0.0,7.4,0.0,0.0,0.0
2021-05-30,OR,41011,0.0,0.0,7.1,0.0,0.0,0.0
2021-06-06,OR,41011,0.0,0.0,7.9,0.0,0.0,0.0
2021-06-13,OR,41011,0.0,0.0,7.3,0.0,0.0,0.0
2021-06-20,OR,41011,0.0,0.0,7.3,0.0,0.0,0.0
2021-06-27,OR,41011,0.0,0.0,5.9,0.0,0.0,0.0
2021-07-04,OR,41011,0.0,0.0,6.0,0.0,0.0,0.0
2021-07-11,OR,41011,0.0,0.0,5.0,0.0,0.0,0.0
2021-07-18,OR,41011,0.0,0.0,4.1,0.0,0.0,0.0
2021-07-25,OR,41011,0.0,0.0,4.6,0.0,0.0,0.0
2021-08-01,OR,41011,0.0,0.0,4.1,0.0,0.0,0.0
2021-08-08,OR,41011,9.1,9.1,4.7,0.0,9.1,9.1
2021-08-15,OR,41011,9.9,9.9,5.3,0.0,9.9,9.9
2021-08-22,OR,41011,19.3,19.3,7.2,0.0,19.3,19.3
2021-08-29,OR,41011,18.4,18.3,8.3,0.0,18.4,18.4
2021-09-05,OR,41011,16.6,16.6,7.4,0.0,16.6,16.6
2021-09-12,OR,41011,17.1,17.1,8.6,0.0,17.1,17.1
2021-09-19,OR,41011,16.2,16.2,7.7,0.0,16.2,16.2
2021-09-26,OR,41011,17.8,17.8,7.6,0.0,17.8,17.8
2021-10-03,OR,41011,14.9,14.9,6.9,0.0,14.9,14.9
2021-10-10,OR,41011,11.9,11.9,7.7,0.0,11.9,11.9
2021-10-17,OR,41011,7.3,7.3,8.0,0.0,7.3,7.3
2021-10-24,OR,41011,0,0,5.1,0.0,0,0.0
2021-10-31,OR,41011,4.6,4.6,7.7,0.0,4.6,4.6
2021-11-07,OR,41011,6.1,6.1,7.3,0.0,6.1,6.1
2021-11-14,OR,41011,4.4,4.4,7.6,0.0,4.4,4.4
2021-11-21,OR,41011,6.1,6.1,5.9,0.0,6.1,6.1
2021-11-28,OR,41011,8.6,8.6,7.0,0.0,8.6,8.6
2021-12-05,OR,41011,9.9,9.9,6.3,0.0,9.9,9.9
2021-12-12,OR,41011,16.6,16.6,8.0,0.0,16.6,16.6
2021-12-19,OR,41011,9.3,9.3,5.3,0.0,9.3,9.3
2021-12-26,OR,41011,10.4,10.4,5.1,0.0,10.4,10.4
