collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MA,25015,0,0,7.4,0.0,0,0.0
2020-08-09,MA,25015,0,0,7.0,0.0,0,0.0
2020-08-16,MA,25015,0,0,6.7,0.0,0,0.0
2020-08-23,MA,25015,0,0,8.3,0.0,0,0.0
2020-08-30,MA,25015,0,0,5.3,0.0,0,0.0
2020-09-06,MA,25015,0,0,5.6,0.0,0,0.0
2020-09-13,MA,25015,0.0,0.0,7.9,0.0,0.0,0.0
2020-09-20,MA,25015,0.0,0.0,7.0,0.0,0.0,0.0
2020-09-27,MA,25015,0.0,0.0,7.6,0.0,0.0,0.0
2020-10-04,MA,25015,0.0,0.0,9.0,0.0,0.0,0.0
2020-10-11,MA,25015,0.0,0.0,6.1,0.0,0.0,0.0
2020-10-18,MA,25015,0.0,0.0,4.3,0.0,0.0,0.0
2020-10-25,MA,25015,0,0,5.6,0.0,0,0.0
2020-11-01,MA,25015,0,0,8.4,0.0,0,0.0
2020-11-08,MA,25015,0,0,7.1,0.0,0,0.0
2020-11-15,MA,25015,0,0,7.3,0.0,0,0.0
2020-11-22,MA,25015,6.6,6.6,5.4,0.0,6.6,6.6
2020-11-29,MA,25015,6.7,6.7,8.3,0.0,6.7,6.7
2020-12-06,MA,25015,13.3,13.3,10.3,0.0,13.3,13.3
2020-12-13,MA,25015,10.4,10.4,8.0,0.0,10.4,10.4
2020-12-20,MA,25015,12.6,12.6,7.6,0.0,12.6,12.6
2020-12-27,MA,25015,15.1,15.1,11.3,0.0,15.1,15.1
2021-01-03,MA,25015,11.9,11.9,11.0,0.0,11.9,11.9
2021-01-10,MA,25015,9.3,9.3,10.0,0.0,9.3,9.3
2021-01-17,MA,25015,9.0,9.0,10.9,0.0,9.0,9.0
2021-01-24,MA,25015,7.9,7.9,9.9,0.0,7.9,7.9
2021-01-31,MA,25015,11.0,10.6,8.9,0.0,11.0,11.0
2021-02-07,MA,25015,9.7,9.7,9.4,0.0,9.7,9.7
2021-02-14,MA,25015,4.9,4.9,9.6,0.0,4.9,4.9
2021-02-21,MA,25015,0,0,7.9,0.0,0,0.0
2021-02-28,MA,25015,0,0.0,8.3,0.0,0,0.0
2021-03-07,MA,25015,0,0.0,8.1,0.0,0,0.0
2021-03-14,MA,25015,0,0,5.7,0.0,0,0.0
2021-03-21,MA,25015,0,0,8.1,0.0,0,0.0
2021-03-28,MA,25015,0,0,9.1,0.0,0,0.0
2021-04-04,MA,25015,0,0,9.0,0.0,0,0.0
2021-04-11,MA,25015,0,0,8.6,0.0,0,0.0
2021-04-18,MA,25015,0,0,7.7,0.0,0,0.0
2021-04-25,MA,25015,0,0,8.7,0.0,0,0.0
2021-05-02,MA,25015,0,0,9.1,0.0,0,0.0
2021-05-09,MA,25015,0,0,7.9,0.0,0,0.0
2021-05-16,MA,25015,0,0,6.3,0.0,0,0.0
2021-05-23,MA,25015,0,0,8.7,0.0,0,0.0
2021-05-30,MA,25015,0.0,0.0,8.0,0.0,0.0,0.0
2021-06-06,MA,25015,0,0,7.1,0.0,0,0.0
2021-06-13,MA,25015,0.0,0.0,8.6,0.0,0.0,0.0
2021-06-20,MA,25015,0.0,0.0,7.6,0.0,0.0,0.0
2021-06-27,MA,25015,0.0,0.0,5.6,0.0,0.0,0.0
2021-07-04,MA,25015,0,0,5.7,0.0,0,0.0
2021-07-11,MA,25015,0,0,4.6,0.0,0,0.0
2021-07-18,MA,25015,0,0,6.4,0.0,0,0.0
2021-07-25,MA,25015,0,0,7.9,0.0,0,0.0
2021-08-01,MA,25015,0,0,10.1,0.0,0,0.0
2021-08-08,MA,25015,0,0,9.4,0.0,0,0.0
2021-08-15,MA,25015,0,0,8.6,0.0,0,0.0
2021-08-22,MA,25015,4.4,4.4,9.9,0.0,4.4,4.4
2021-08-29,MA,25015,5.3,5.3,9.6,0.0,5.3,5.3
2021-09-05,MA,25015,4.9,4.9,8.6,0.0,4.9,4.9
2021-09-12,MA,25015,6.6,6.6,8.0,0.0,6.6,6.6
2021-09-19,MA,25015,4.7,4.7,8.7,0.0,4.7,4.7
2021-09-26,MA,25015,0,0,7.3,0.0,0,0.0
2021-10-03,MA,25015,0,0,6.0,0.0,0,0.0
2021-10-10,MA,25015,0,0,6.6,0.0,0,0.0
2021-10-17,MA,25015,0,0,6.6,0.0,0,0.0
2021-10-24,MA,25015,0,0,4.7,0.0,0,0.0
2021-10-31,MA,25015,0,0,7.7,0.0,0,0.0
2021-11-07,MA,25015,0,0,8.0,0.0,0,0.0
2021-11-14,MA,25015,0,0,7.7,0.0,0,0.0
2021-11-21,MA,25015,0,0,5.1,0.0,0,0.0
2021-11-28,MA,25015,0,0,6.7,0.0,0,0.0
2021-12-05,MA,25015,0,0,6.9,0.0,0,0.0
2021-12-12,MA,25015,4.4,4.4,8.7,0.0,4.4,4.4
2021-12-19,MA,25015,7.0,7.0,8.7,0.0,7.0,7.0
2021-12-26,MA,25015,13.1,13.1,9.0,0.0,13.1,13.1
