collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,AR,05043,5.0,0,0,0,5.1,5.0
2020-08-09,AR,05043,0,0,0,0.0,0,0.0
2020-08-16,AR,05043,5.1,0,0,0.0,5.1,5.1
2020-08-23,AR,05043,0,0,4.7,0,0,0.0
2020-08-30,AR,05043,0,0,0,0.0,0,0.0
2020-09-06,AR,05043,5.7,0,0,0.0,5.7,5.7
2020-09-13,AR,05043,0,0,4.7,0.0,0,0.0
2020-09-20,AR,05043,0,0,4.3,0.0,0,0.0
2020-09-27,AR,05043,0,0,0,0.0,0,0.0
2020-10-04,AR,05043,0,0,0,0.0,0,0.0
2020-10-11,AR,05043,0,0,0,0.0,0,0.0
2020-10-18,AR,05043,0,0,0,0.0,0,0.0
2020-10-25,AR,05043,5.1,0,0,0.0,5.1,5.1
2020-11-01,AR,05043,5.3,4.3,0,0.0,5.3,5.3
2020-11-08,AR,05043,4.4,0,4.6,0.0,4.4,4.4
2020-11-15,AR,05043,0,0,0,0.0,0,0.0
2020-11-22,AR,05043,5.4,0,0,0.0,5.4,5.4
2020-11-29,AR,05043,16.4,15.6,0,0.0,16.4,16.4
2020-12-06,AR,05043,25.6,24.3,6.1,0.0,25.6,25.6
2020-12-13,AR,05043,20.6,17.7,5.9,0,20.9,20.6
2020-12-20,AR,05043,19.1,17.4,5.9,0,19.3,19.1
2020-12-27,AR,05043,17.7,16.4,5.3,0.0,17.7,17.7
2021-01-03,AR,05043,21.3,20.0,6.3,0.0,21.3,21.3
2021-01-10,AR,05043,15.6,13.7,5.1,0.0,15.6,15.6
2021-01-17,AR,05043,12.7,10.9,4.6,0.0,12.7,12.7
2021-01-24,AR,05043,8.6,6.6,5.3,0.0,8.6,8.6
2021-01-31,AR,05043,6.3,0,4.1,0.0,6.3,6.3
2021-02-07,AR,05043,5.3,0,0,0.0,5.3,5.3
2021-02-14,AR,05043,0,0,0,0.0,0,0.0
2021-02-21,AR,05043,5.1,0,5.0,0.0,5.1,5.1
2021-02-28,AR,05043,0,0,4.0,0.0,0,0.0
2021-03-07,AR,05043,0,0,4.0,0,0,0.0
2021-03-14,AR,05043,0,0,0,0.0,0,0.0
2021-03-21,AR,05043,0,0.0,0,0.0,0,0.0
2021-03-28,AR,05043,0,0,0,0.0,0,0.0
2021-04-04,AR,05043,0,0,0,0.0,0,0.0
2021-04-11,AR,05043,0,0,4.6,0.0,0,0.0
2021-04-18,AR,05043,0,0,0,0.0,0,0.0
2021-04-25,AR,05043,0,0,0,0.0,0,0.0
2021-05-02,AR,05043,0,0,5.1,0.0,0,0.0
2021-05-09,AR,05043,0,0,5.0,0.0,0,0.0
2021-05-16,AR,05043,0,0,0,0.0,0,0.0
2021-05-23,AR,05043,0,0,4.4,0.0,0,0.0
2021-05-30,AR,05043,0,0,0,0.0,0,0.0
2021-06-06,AR,05043,0,0,0,0.0,0,0.0
2021-06-13,AR,05043,0,0,0,0,0,0.0
2021-06-20,AR,05043,0,0,4.9,0.0,0,0.0
2021-06-27,AR,05043,0,0,5.9,0.0,0,0.0
2021-07-04,AR,05043,0,0,5.1,0.0,0,0.0
2021-07-11,AR,05043,5.3,4.4,5.3,0.0,5.3,5.3
2021-07-18,AR,05043,7.6,6.9,4.7,0.0,7.6,7.6
2021-07-25,AR,05043,14.1,13.0,5.3,0.0,14.1,14.1
2021-08-01,AR,05043,12.0,11.4,5.7,0.0,12.0,12.0
2021-08-08,AR,05043,12.6,12.4,5.4,0.0,12.6,12.6
2021-08-15,AR,05043,12.0,11.7,5.3,0,12.1,12.0
2021-08-22,AR,05043,8.1,8.0,4.1,0.0,8.1,8.1
2021-08-29,AR,05043,5.1,4.9,4.0,0.0,5.1,5.1
2021-09-05,AR,05043,4.1,4.1,4.9,0,4.4,4.1
2021-09-12,AR,05043,5.6,5.3,0,0.0,5.6,5.6
2021-09-19,AR,05043,0,0,0,0.0,0,0.0
2021-09-26,AR,05043,0,0,0,0.0,0,0.0
2021-10-03,AR,05043,0,0,0,0.0,0,0.0
2021-10-10,AR,05043,0,0,0,0.0,0,0.0
2021-10-17,AR,05043,0,0,0,0.0,0,0.0
2021-10-24,AR,05043,0,0,4.1,0.0,0,0.0
2021-10-31,AR,05043,0,0,0,0.0,0,0.0
2021-11-07,AR,05043,0,0,0,0.0,0,0.0
2021-11-14,AR,05043,0.0,0.0,4.6,0.0,0.0,0.0
2021-11-21,AR,05043,0.0,0.0,0,0.0,0.0,0.0
2021-11-28,AR,05043,0,0,0,0.0,0,0.0
2021-12-05,AR,05043,0,0,4.9,0,0,0.0
2021-12-12,AR,05043,0,0,0,0.0,0,0.0
2021-12-19,AR,05043,0,0,0,0.0,0,0.0
2021-12-26,AR,05043,0,0,0,0.0,0,0.0
