collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,AR,05063,10.6,10.4,4.7,0,11.0,10.6
2020-08-09,AR,05063,9.5,9.5,4.3,0,9.7,9.5
2020-08-16,AR,05063,13.0,13.0,0,0,14.1,13.0
2020-08-23,AR,05063,10.8,10.8,0.0,0,12.4,10.8
2020-08-30,AR,05063,12.0,12.0,0,0,12.6,12.0
2020-09-06,AR,05063,7.9,7.9,4.0,0.0,7.9,7.9
2020-09-13,AR,05063,14.3,14.3,4.0,0.0,14.3,14.3
2020-09-20,AR,05063,14.3,14.3,4.0,0,14.4,14.3
2020-09-27,AR,05063,18.8,18.8,6.5,0.0,18.8,18.8
2020-10-04,AR,05063,11.7,11.7,5.5,0.0,11.7,11.7
2020-10-11,AR,05063,8.5,8.5,6.0,0,8.8,8.5
2020-10-18,AR,05063,9.4,9.4,6.6,0.0,9.4,9.4
2020-10-25,AR,05063,13.0,12.9,6.9,0.0,13.0,13.0
2020-11-01,AR,05063,16.1,16.1,6.9,0.0,16.1,16.1
2020-11-08,AR,05063,20.6,20.4,8.1,0.0,20.6,20.6
2020-11-15,AR,05063,20.4,20.1,8.3,0.0,20.4,20.4
2020-11-22,AR,05063,25.1,25.1,5.6,0.0,25.1,25.1
2020-11-29,AR,05063,23.3,23.3,11.7,0.0,23.3,23.3
2020-12-06,AR,05063,27.3,27.3,13.0,0.0,27.3,27.3
2020-12-13,AR,05063,30.7,30.7,13.0,0.0,30.7,30.7
2020-12-20,AR,05063,32.0,31.9,13.0,0.0,32.0,32.0
2020-12-27,AR,05063,39.3,39.3,13.0,0.0,39.3,39.3
2021-01-03,AR,05063,43.3,43.3,13.0,0.0,43.3,43.3
2021-01-10,AR,05063,33.4,33.4,13.0,0.0,33.4,33.4
2021-01-17,AR,05063,32.3,32.3,13.0,0.0,32.3,32.3
2021-01-24,AR,05063,26.3,26.3,13.0,0.0,26.3,26.3
2021-01-31,AR,05063,19.3,19.3,13.0,0.0,19.3,19.3
2021-02-07,AR,05063,11.1,11.1,13.0,0.0,11.1,11.1
2021-02-14,AR,05063,11.1,11.1,9.9,0.0,11.1,11.1
2021-02-21,AR,05063,11.0,11.0,11.0,0.0,11.0,11.0
2021-02-28,AR,05063,0,0,8.3,0.0,0,0.0
2021-03-07,AR,05063,0,0,5.2,0.0,0,0.0
