collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,AR,05069,26.1,10.4,14.9,0.0,26.1,26.1
2020-08-09,AR,05069,29.7,17.9,15.7,0.0,29.7,29.7
2020-08-16,AR,05069,33.1,20.9,15.3,0.0,33.1,33.1
2020-08-23,AR,05069,27.0,18.3,16.9,0.0,27.0,27.0
2020-08-30,AR,05069,27.3,18.9,16.4,0.0,27.3,27.3
2020-09-06,AR,05069,29.4,21.6,17.3,0.0,29.4,29.4
2020-09-13,AR,05069,28.4,24.1,17.3,0,28.7,28.4
2020-09-20,AR,05069,27.6,24.4,15.4,0.0,27.6,27.6
2020-09-27,AR,05069,19.7,15.3,15.7,0.0,19.7,19.7
2020-10-04,AR,05069,17.4,16.7,14.6,0.0,17.4,17.4
2020-10-11,AR,05069,16.3,15.6,14.7,0.0,16.3,16.3
2020-10-18,AR,05069,20.0,20.0,13.0,0,20.4,20.0
2020-10-25,AR,05069,21.1,20.6,15.4,0.0,21.1,21.1
2020-11-01,AR,05069,20.4,18.3,17.4,0.0,20.4,20.4
2020-11-08,AR,05069,23.3,21.0,15.7,0.0,23.3,23.3
2020-11-15,AR,05069,20.0,17.7,13.9,0.0,20.0,20.0
2020-11-22,AR,05069,18.4,17.0,13.0,0.0,18.4,18.4
2020-11-29,AR,05069,21.3,19.3,15.1,0.0,21.3,21.3
2020-12-06,AR,05069,18.4,17.4,14.1,0.0,18.4,18.4
2020-12-13,AR,05069,29.0,20.4,14.6,0.0,29.0,29.0
2020-12-20,AR,05069,28.0,20.4,14.1,0.0,28.0,28.0
2020-12-27,AR,05069,32.4,22.9,14.9,0.0,32.4,32.4
2021-01-03,AR,05069,24.7,20.7,13.4,0.0,24.7,24.7
2021-01-10,AR,05069,24.0,22.3,14.7,0.0,24.0,24.0
2021-01-17,AR,05069,24.4,22.4,14.3,0.0,24.4,24.4
2021-01-24,AR,05069,21.4,20.3,12.3,0.0,21.4,21.4
2021-01-31,AR,05069,16.9,14.7,14.3,0.0,16.9,16.9
2021-02-07,AR,05069,17.4,15.7,12.9,0.0,17.4,17.4
2021-02-14,AR,05069,14.9,13.0,14.1,0.0,14.9,14.9
2021-02-21,AR,05069,9.7,8.6,12.6,0.0,9.7,9.7
2021-02-28,AR,05069,10.4,6.1,14.3,0.0,10.4,10.4
2021-03-07,AR,05069,11.0,7.1,14.7,0.0,11.0,11.0
2021-03-14,AR,05069,13.7,9.4,13.9,0.0,13.7,13.7
2021-03-21,AR,05069,11.1,7.0,13.3,0.0,11.1,11.1
2021-03-28,AR,05069,4.3,0,11.3,0.0,4.3,4.3
2021-04-04,AR,05069,6.0,0,11.4,0.0,6.0,6.0
2021-04-11,AR,05069,8.3,5.4,8.3,0.0,8.3,8.3
2021-04-18,AR,05069,6.3,5.4,10.6,0.0,6.3,6.3
2021-04-25,AR,05069,7.7,5.6,13.6,0.0,7.7,7.7
2021-05-02,AR,05069,8.9,5.1,12.0,0.0,8.9,8.9
2021-05-09,AR,05069,5.9,0,11.7,0.0,5.9,5.9
2021-05-16,AR,05069,7.4,4.4,7.7,0.0,7.4,7.4
2021-05-23,AR,05069,7.6,5.3,11.9,0.0,7.6,7.6
2021-05-30,AR,05069,9.3,5.6,10.7,0.0,9.3,9.3
2021-06-06,AR,05069,11.0,7.7,8.9,0.0,11.0,11.0
2021-06-13,AR,05069,12.1,8.0,12.9,0.0,12.1,12.1
2021-06-20,AR,05069,6.7,5.7,11.4,0.0,6.7,6.7
2021-06-27,AR,05069,10.4,9.7,12.3,0.0,10.4,10.4
2021-07-04,AR,05069,15.9,14.9,13.0,0.0,15.9,15.9
2021-07-11,AR,05069,20.3,19.3,13.3,0.0,20.3,20.3
2021-07-18,AR,05069,25.7,25.3,15.1,0.0,25.7,25.7
2021-07-25,AR,05069,23.9,23.9,16.7,0.0,23.9,23.9
2021-08-01,AR,05069,23.0,23.0,16.0,0.0,23.0,23.0
2021-08-08,AR,05069,33.4,33.4,17.9,0.0,33.4,33.4
2021-08-15,AR,05069,33.3,33.3,17.7,0.0,33.3,33.3
2021-08-22,AR,05069,22.9,22.9,16.4,0.0,22.9,22.9
2021-08-29,AR,05069,20.3,20.3,15.9,0.0,20.3,20.3
2021-09-05,AR,05069,18.6,18.6,17.3,0.0,18.6,18.6
2021-09-12,AR,05069,11.6,11.6,15.9,0.0,11.6,11.6
2021-09-19,AR,05069,13.0,13.0,13.0,0.0,13.0,13.0
2021-09-26,AR,05069,8.0,8.0,10.4,0.0,8.0,8.0
2021-10-03,AR,05069,6.9,6.9,14.9,0.0,6.9,6.9
2021-10-10,AR,05069,7.7,7.7,16.1,0.0,7.7,7.7
2021-10-17,AR,05069,5.4,5.4,13.6,0.0,5.4,5.4
2021-10-24,AR,05069,4.0,4.0,14.3,0.0,4.0,4.0
2021-10-31,AR,05069,0,0,13.1,0.0,0,0.0
2021-11-07,AR,05069,0,0,16.1,0.0,0,0.0
2021-11-14,AR,05069,0,0,14.3,0.0,0,0.0
2021-11-21,AR,05069,0,0,12.1,0.0,0,0.0
2021-11-28,AR,05069,0,0,14.4,0.0,0,0.0
2021-12-05,AR,05069,0,0,13.9,0.0,0,0.0
2021-12-12,AR,05069,0,0,12.6,0.0,0,0.0
2021-12-19,AR,05069,7.1,7.1,16.3,0.0,7.1,7.1
2021-12-26,AR,05069,8.6,8.4,13.9,0.0,8.6,8.6
